Time,Temperature [AmbientT(Therm3T)],Temperature [Temperature],Heat flow [Signal],Heat [Signal],Normalized heat flow [Signal],Normalized heat [Signal],Time markers
3737.87355542183,24.5654268298104,19.9994000902959,0.0025299548829566,73.7904604330782,0.0006324887207391,18.4476151082695,NaN
3968.31618237495,24.5877438318736,19.9994763385896,0.0023916944547222,74.3571379059088,0.0005979236136805,18.5892844764772,NaN
4148.75539135933,24.5647900407893,19.9998365701703,0.0022972772935275,74.7800195237645,0.0005743193233818,18.6950048809411,NaN
4386.81789135933,24.5788813625446,20.0003923128864,0.0021881428897568,75.3136208676263,0.0005470357224392,18.8284052169066,NaN
4578.05519604683,24.5585128786349,19.9999997895344,0.0021123176126827,75.7247170968876,0.0005280794031706,18.9311792742219,NaN
4763.19582104683,24.5737735369874,19.9994947274157,0.00204692288692,76.1096482133472,0.00051173072173,19.0274120533368,NaN
5009.61378979683,24.5721352727917,20.0008906752897,0.0019699791642119,76.6043451374309,0.0004924947910529,19.1510862843577,NaN
5296.87941479683,24.5890753504607,20.0000616809502,0.0018940380102468,77.1590023895404,0.0004735095025617,19.2897505973851,NaN
5507.41066479683,24.5860625225345,19.9996639463255,0.0018459985840896,77.5525813321631,0.0004614996460224,19.3881453330408,NaN
5735.17043042183,24.5542458121814,19.9997665957389,0.0018003252243557,77.9677056563204,0.0004500813060889,19.4919264140801,NaN
6039.24464917183,24.5681274513641,19.9996359012584,0.0017491616960963,78.5069871789528,0.000437290424024,19.6267467947382,NaN
6244.74171948433,24.5953113149919,19.9998834288431,0.0017201199126943,78.863489029123,0.0004300299781735,19.7158722572808,NaN
6453.03175854683,24.5922143060079,20.0002886086149,0.0016947892917308,79.2191042866537,0.0004236973229326,19.8047760716634,NaN
6710.09816479683,24.6185483984709,19.9999640649373,0.0016684665123725,79.6512932346509,0.0004171166280931,19.9128233086627,NaN
6911.33253979683,24.6319137756217,19.9995884587828,0.0016514448656778,79.9852561402532,0.0004128612164194,19.9963140350633,NaN
7099.94191479683,24.638798790769,19.9995067836665,0.0016382555781566,80.2954428759654,0.0004095638945391,20.0738607189913,NaN
7355.43800854683,24.6300591757721,20.0000299861837,0.0016227964500132,80.7119591487686,0.0004056991125033,20.1779897871922,NaN
7573.03566479683,24.6185939536749,19.9995360326398,0.0016116348952808,81.0638535749145,0.0004029087238202,20.2659633937286,NaN
7849.81691479683,24.6127441121427,19.9999429107533,0.0016010544910395,81.5083018309907,0.0004002636227598,20.3770754577477,NaN
8068.49757885933,24.632529930814,19.9997964282615,0.0015982291886472,81.8579485825905,0.0003995572971618,20.4644871456476,NaN
8301.64113354683,24.6112775658156,19.9999233681135,0.001605742116821,82.2311987562875,0.0004014355292052,20.5577996890719,NaN
8568.15529370308,24.6256756724813,19.9997546802538,0.0016304718845548,82.6620528767348,0.0004076179711387,20.6655132191837,NaN
8781.58253979683,24.6184854159234,19.9998058184063,0.0016613588463631,83.013201370118,0.0004153397115907,20.7533003425295,NaN
9048.10207104683,24.5813044366489,19.9997332674121,0.0017063790920925,83.4618502615868,0.0004265947730231,20.8654625653967,NaN
9222.33644604683,24.6178943579639,19.9999208643858,0.0017371225845658,83.761797650174,0.0004342806461414,20.9404494125435,NaN
9471.41066479683,24.6446653579607,19.9996056226755,0.0017815024858661,84.1999701773439,0.0004453756214665,21.049992544336,NaN
9670.53566479683,24.5886676305902,19.9996006542296,0.0018159947432735,84.5581368020009,0.0004539986858183,21.1395342005002,NaN
9888.77589917183,24.581627193978,19.9999200543755,0.0018537569131367,84.9586286941313,0.0004634392282841,21.2396571735328,NaN
10124.7817585468,24.6251019067406,20.0001499509221,0.0018950481317095,85.401020359578,0.0004737620329273,21.3502550898945,NaN
10382.2973835468,24.6236417519631,20.0000658643068,0.0019410223090655,85.8949239519724,0.0004852555772663,21.4737309879931,NaN
10626.3930866718,24.6150696287103,20.0000328380698,0.0019858425225853,86.3742134179525,0.0004964606306463,21.5935533544881,NaN
10845.5356647968,24.5834222538653,20.0001524241148,0.002026566824399,86.8138173869463,0.0005066417060997,21.7034543467366,NaN
11041.6806843281,24.6417883397278,19.9998315842289,0.0020642417147114,87.2149882021162,0.0005160604286778,21.803747050529,NaN
11325.5981647968,24.6241649049267,20.0001294085597,0.0021198557406912,87.8089286584728,0.0005299639351727,21.9522321646182,NaN
11482.2856647968,24.6152980417193,19.9994348992588,0.0021514204636818,88.1434945794738,0.0005378551159204,22.0358736448684,NaN
11700.8491413593,24.6359167666765,19.9993756772322,0.0021962337200744,88.6185886367323,0.0005490584300186,22.1546471591831,NaN
11916.2426960468,24.6321187095963,19.9997667863479,0.0022404058762459,89.0963927693638,0.0005601014690614,22.274098192341,NaN
12263.9223835468,24.6121202339805,19.999729921397,0.002314641244639,89.8881934274798,0.0005786603111597,22.4720483568699,NaN
12476.6220905781,24.6121403345605,19.9997279701285,0.0023601706495674,90.3853950372605,0.0005900426623918,22.5963487593151,NaN
12699.4419147968,24.598005882137,19.9999600751377,0.002408776594887,90.9166906394989,0.0006021941487217,22.7291726598747,NaN
12900.7583210468,24.6295802378008,19.9997443314026,0.0024536304734242,91.4062351985299,0.000613407618356,22.8515587996325,NaN
13135.3735554218,24.6408391040202,19.9992482547349,0.00250638320407,91.9880082959497,0.0006265958010175,22.9970020739874,NaN
13397.7622272968,24.6256939767808,19.9996735706275,0.0025670156368728,92.6534841805388,0.0006417539092182,23.1633710451347,NaN
13631.0825397968,24.5963876468014,19.999901252842,0.0026218737258576,93.2587840435144,0.0006554684314644,23.3146960108786,NaN
13863.9467976093,24.5766570835461,19.9998244890387,0.0026769381361126,93.8757506211386,0.0006692345340281,23.4689376552846,NaN
14079.2387897968,24.5821459986364,20.0000229742614,0.0027294487132636,94.4580573260731,0.0006823621783159,23.6145143315183,NaN
14371.5820515156,24.6380873413832,19.9999236068955,0.0028023181135851,95.2662697827977,0.0007005795283962,23.8165674456994,NaN
14628.2754108906,24.6355435711067,19.9996262562743,0.0028667886783933,95.993890461826,0.0007166971695983,23.9984726154565,NaN
14839.2212116718,24.6427665378841,20.0000646409821,0.0029210413221461,96.6043137378172,0.0007302603305365,24.1510784344543,NaN
15043.4419147968,24.6445413906309,19.9994432892497,0.0029748850627412,97.2063128782718,0.0007437212656853,24.301578219568,NaN
15224.7661335468,24.6379683107483,19.9998218264631,0.0030222022276022,97.750029420045,0.0007555505569005,24.4375073550112,NaN
15478.5024616718,24.6283250894156,19.9998095465569,0.0030900752612626,98.5254537727992,0.0007725188153156,24.6313634431998,NaN
15662.2563679218,24.6383163264822,19.9994241208975,0.0031396286812927,99.097878184302,0.0007849071703231,24.7744695460755,NaN
15841.0356647968,24.6183411933413,19.9994790153491,0.0031887496143153,99.6635791836689,0.0007971874035788,24.9158947959172,NaN
16066.0356647968,24.648570870238,19.9997313343588,0.0032503206408939,100.387937388047,0.0008125801602234,25.0969843470117,NaN
16341.5005085468,24.6660378538993,19.9998336592063,0.0033272340151895,101.293864975357,0.0008318085037973,25.3234662438392,NaN
16579.2856647968,24.5696535626608,19.9997253428977,0.0033947467910569,102.09304188,0.0008486866977642,25.5232604699999,NaN
16849.1762897968,24.6182259094438,20.000109312002,0.0034723076269169,103.019759611697,0.0008680769067292,25.7549399029243,NaN
17129.7856647968,24.66879958787,19.9994174107815,0.0035536225164657,104.005478488188,0.0008884056291164,26.001369622047,NaN
17324.9419147968,24.6399995627986,19.9999168253438,0.0036108881008512,104.704536614513,0.0009027220252128,26.1761341536283,NaN
17526.210347414,24.6607974872577,19.999654163553,0.0036706523455452,105.437339048276,0.0009176630863863,26.3593347620689,NaN
17754.7583210468,24.6317490549496,19.9996763469295,0.0037394631059475,106.28412206023,0.0009348657764868,26.5710305150576,NaN
18027.4961140156,24.6765808154972,19.9998560531174,0.0038218670907796,107.315186148632,0.0009554667726949,26.828796537158,NaN
18268.4458210468,24.6594285876482,20.000136194774,0.0038950900986777,108.24486148031,0.0009737725246694,27.0612153700776,NaN
18505.2387897968,24.637905597397,20.0001040176804,0.0039680282285157,109.175777189149,0.0009920070571289,27.2939442972873,NaN
18784.8589069843,24.6343341215569,19.9999273316484,0.0040555903104395,110.2975613168,0.0010138975776098,27.5743903292001,NaN
19017.0044147968,24.6478078213595,19.999813925343,0.0041280605617766,111.247501935967,0.0010320151404441,27.8118754839917,NaN
19262.5571491718,24.6346442989531,19.9998015040576,0.004205725308604,112.270638797099,0.001051431327151,28.0676596992747,NaN
19445.4419147968,24.612348719201,20.000720966472,0.004264290768029,113.045143758563,0.0010660726920072,28.2612859396408,NaN
19705.0368855,24.6399726820493,20.0004819392716,0.0043478759636547,114.162971487903,0.0010869689909136,28.5407428719757,NaN
19976.6377155781,24.6581498027722,19.9999619759216,0.0044354765716802,115.355706873529,0.00110886914292,28.8389267183823,NaN
20236.9594929218,24.6660668131315,20.0001237455258,0.004521183467316,116.521525124462,0.001130295866829,29.1303812811155,NaN
20482.8950397968,24.673126037725,19.9993135286847,0.0046023290218981,117.643466716369,0.0011505822554745,29.4108666790923,NaN
20687.0356647968,24.664444384167,19.9991916080985,0.0046696260515152,118.589908151012,0.0011674065128788,29.647477037753,NaN
20911.7387897968,24.712344773039,20.0001029556002,0.0047445032178112,119.647584284454,0.0011861258044528,29.9118960711135,NaN
21184.9609577656,24.6887682518267,19.9996905353136,0.004835777974728,120.956337976399,0.001208944493682,30.2390844940996,NaN
21429.7661335468,24.6919639536844,19.9998831574171,0.0049179735469894,122.150272775917,0.0012294933867473,30.5375681939793,NaN
21695.0356647968,24.6557202983398,19.9985267761198,0.0050079165529109,123.466709709744,0.0012519791382277,30.866677427436,NaN
21903.1279499531,24.6831608128376,19.9997487774579,0.0050785334981779,124.516267446923,0.0012696333745444,31.1290668617308,NaN
22121.0239460468,24.6771859183144,20.0001483527008,0.0051522357709227,125.630753622293,0.0012880589427306,31.4076884055733,NaN
22369.6059772968,24.7017065272522,19.9998349278583,0.0052370131492254,126.922183755064,0.0013092532873063,31.7305459387661,NaN
22641.5044147968,24.6556547021057,19.9998963119611,0.005330181520171,128.358668812491,0.0013325453800427,32.0896672031227,NaN
22814.4966022968,24.692799271686,20.000265416902,0.005389719558339,129.285884718946,0.0013474298895847,32.3214711797365,NaN
23035.7700397968,24.6564517478495,19.9998076431738,0.0054660427894711,130.487017938173,0.0013665106973678,32.6217544845432,NaN
23256.1274616718,24.7181280507024,19.9996995525089,0.0055410751673208,131.699656826515,0.0013852687918302,32.9249142066288,NaN
23461.2544147968,24.6987908193784,20.0001658023947,0.0056116259099818,132.843493419535,0.0014029064774954,33.2108733548837,NaN
23670.4815876484,24.6968036499982,19.9996492320738,0.0056835594206436,134.025134294408,0.0014208898551609,33.506283573602,NaN
23918.8833210468,24.6781596434296,19.9999390508901,0.0057689328542641,135.44751947722,0.001442233213566,33.8618798693051,NaN
24164.4887897968,24.6966062209426,20.0001175199916,0.0058535878842229,136.874860460676,0.0014633969710557,34.218715115169,NaN
24385.9633991718,24.707942200192,20.0000567544364,0.0059292440145374,138.179610738958,0.0014823110036343,34.5449026847395,NaN
24682.4692585468,24.7422580212234,19.9997137953982,0.0060310086808874,139.952761490465,0.0015077521702218,34.9881903726162,NaN
24949.2231647968,24.7043622155441,19.999745411998,0.0061219992995289,141.57369681786,0.0015304998248822,35.3934242044649,NaN
25181.9731647968,24.6966915712659,19.9994108132363,0.0062011916627901,143.007878546613,0.0015502979156975,35.7519696366533,NaN
25487.0239460468,24.6930169341412,19.999630054312,0.0063049444233987,144.915291425971,0.0015762361058496,36.2288228564926,NaN
25685.8950397968,24.7339779804695,19.9996642292222,0.0063717052343456,146.175907104675,0.0015929263085864,36.5439767761688,NaN
25898.2368366718,24.7221919073759,19.9997730339629,0.0064432484570163,147.536435986313,0.001610812114254,36.8841089965782,NaN
26127.8517048359,24.7093628625701,19.9996935074822,0.0065201519278627,149.024751170809,0.0016300379819657,37.2561877927023,NaN
26402.2114460468,24.7022993639224,19.9995727874656,0.0066109712908446,150.826053119924,0.0016527428227111,37.7065132799811,NaN
26612.4106647968,24.6858769997561,20.0003599441051,0.0066796105568832,152.222837021186,0.0016699026392208,38.0557092552964,NaN
26862.7155964375,24.7318842072836,19.9998028176667,0.0067618038048167,153.905154021091,0.0016904509512042,38.4762885052728,NaN
27081.7798054218,24.71003569787,20.0000322012843,0.0068326435992898,155.394141817245,0.0017081608998224,38.8485354543113,NaN
27317.1411335468,24.7139727572716,20.0000529714995,0.0069078598858343,157.011111161643,0.0017269649714586,39.2527777904108,NaN
27525.3794147968,24.754483322453,20.0000626280886,0.0069744833599244,158.456586093825,0.0017436208399811,39.6141465234564,NaN
27780.9829304218,24.7443849398645,19.9999709357326,0.007055623510123,160.249755327039,0.0017639058775307,40.0624388317598,NaN
28035.3613483906,24.7365827891911,20.0001805618943,0.0071347226981684,162.054521617169,0.0017836806745421,40.5136304042922,NaN
28237.7544147968,24.7150208158387,19.9992102810285,0.0071971863445183,163.50487801227,0.0017992965861295,40.8762195030675,NaN
28461.0356647968,24.6935677834551,19.9992990787281,0.0072650156229545,165.119580328662,0.0018162539057386,41.2798950821656,NaN
28673.7700397968,24.7666499215667,19.9996649502172,0.0073288359903461,166.671853378764,0.0018322089975865,41.6679633446909,NaN
28962.4453938007,24.70030228134,19.9997354198219,0.0074153065215839,168.800145723184,0.0018538266303959,42.2000364307959,NaN
29153.8403522968,24.7852749362458,19.9995254272622,0.0074709310645728,170.224615380091,0.0018677327661432,42.5561538450229,NaN
29353.2456257343,24.7652024372192,20.0007513622475,0.0075286040475364,171.720129377539,0.0018821510118841,42.9300323443847,NaN
29569.2231647968,24.698617583941,19.9995664834533,0.0075896204006722,173.352764006011,0.001897405100168,43.3381910015029,NaN
29794.3247272968,24.700425867122,19.9997258372034,0.0076532612615988,175.068410179591,0.0019133153153997,43.7671025448977,NaN
29980.3247272968,24.7163048492688,19.99977444124,0.0077050278557911,176.49674161859,0.0019262569639477,44.1241854046475,NaN
30194.6870319843,24.695535897045,19.9999417705569,0.0077636758629814,178.155018709301,0.0019409189657453,44.5387546773253,NaN
30472.0356647968,24.6330702293784,19.9996295008908,0.007838265640649,180.318338050238,0.0019595664101622,45.0795845125595,NaN
30657.5942585468,24.6521390587553,19.9996968324996,0.0078871393927898,181.777372922175,0.0019717848481974,45.4443432305438,NaN
30877.1528522968,24.6236142315592,19.9994510827269,0.0079443111850721,183.515391739139,0.001986077796268,45.8788479347848,NaN
31131.3481647968,24.5922568402566,19.9995644038712,0.0080087591723369,185.54303053238,0.0020021897930842,46.385757633095,NaN
31375.5356647968,24.6699008646242,20.0000014454706,0.0080693108433656,187.506034597454,0.0020173277108414,46.8765086493636,NaN
31645.4106647968,24.6058605114819,19.9995389676933,0.0081347019766361,189.692662461525,0.002033675494159,47.4231656153811,NaN
31907.3681843281,24.573527661732,19.9997252430503,0.0081958703224314,191.831572477729,0.0020489675806078,47.9578931194324,NaN
32254.9497272968,24.6179084639623,19.9995115093945,0.00827466627802,194.694191601398,0.002068666569505,48.6735479003496,NaN
32468.1821491718,24.5638901172171,20.0001461454015,0.0083215567983542,196.463708728738,0.0020803891995885,49.1159271821845,NaN
32730.3198444843,24.5643621774905,19.9996062568764,0.0083778228176342,198.652513723578,0.0020944557044085,49.6631284308945,NaN
32950.6372272968,24.5374380422941,19.999819623531,0.0084230022255245,200.503293287034,0.0021057505563811,50.1258233217584,NaN
33163.3559772968,24.5487198271179,19.9995110313219,0.0084663112592413,202.299669267942,0.0021165778148103,50.5749173169856,NaN
33408.7657063007,24.5851341412315,19.9998601868025,0.0085150710030839,204.383454122271,0.0021287677507709,51.0958635305677,NaN
33598.9028522968,24.5438623464848,19.9998972682965,0.0085510931736876,206.005894910392,0.0021377732934219,51.5014737275979,NaN
33832.3794147968,24.5389939238866,19.9999084470986,0.0085949004182062,208.007576230643,0.0021487251045515,52.0018940576608,NaN
34037.3481647968,24.5479918623851,19.9996944048433,0.0086317525748926,209.772988959514,0.0021579381437231,52.4432472398784,NaN
34265.2739460468,24.5379241680439,19.9997308900507,0.0086716857622978,211.744946112368,0.0021679214405744,52.936236528092,NaN
34503.1040241718,24.5284916827044,19.9997581195769,0.0087103636218654,213.811994368884,0.0021775909054663,53.4529985922209,NaN
34743.2876179218,24.4843859061139,19.9995624408654,0.0087500122892425,215.90892527395,0.0021875030723106,53.9772313184874,NaN
35025.5356647968,24.4698877483151,19.9998161727084,0.0087943591308084,218.384917278165,0.0021985897827021,54.5962293195412,NaN
35261.1606647968,24.5687982045302,19.9997777442512,0.0088292587328128,220.46122539487,0.0022073146832032,55.1153063487175,NaN
35467.2075397968,24.5044246712506,20.0000296828923,0.0088593211810327,222.283563364971,0.0022148302952582,55.5708908412427,NaN
35684.5356647968,24.4784472279737,19.9994859961374,0.0088892041525711,224.212248836581,0.0022223010381427,56.0530622091453,NaN
35925.6137897968,24.4725976505401,20.0000169720902,0.0089211332374452,226.359084720971,0.0022302833093613,56.5897711802427,NaN
36134.8247272968,24.4798646804379,20.0000013548307,0.0089476577441528,228.228302841581,0.0022369144360382,57.0570757103952,NaN
36362.0044147968,24.4822125817318,19.999505634128,0.0089752772250427,230.264184053238,0.0022438193062607,57.5660460133095,NaN
36600.9399616718,24.5046054925126,19.9995337661258,0.0090032031464802,232.412091195662,0.00225080078662,58.1030227989155,NaN
36834.4868366718,24.4742169494577,19.9998918980343,0.0090291806059636,234.517774627966,0.0022572951514909,58.6294436569914,NaN
37104.4365437031,24.4921295397326,19.9996455537023,0.0090572199119084,236.959044641514,0.0022643049779771,59.2397611603785,NaN
37388.1233112812,24.4609307154008,19.9997731492503,0.009084670372512,239.532369688058,0.002271167593128,59.8830924220146,NaN
37701.5239460468,24.4605488277608,20.0000959456537,0.0091127160963065,242.383910584041,0.0022781790240766,60.5959776460101,NaN
37950.4341022968,24.4535966286966,19.9993844670994,0.0091341549229117,244.65482644752,0.0022835387307279,61.1637066118801,NaN
38241.5324909687,24.4590991344081,20.0000498015926,0.0091566958134353,247.317064714303,0.0022891739533588,61.8292661785757,NaN
38470.8852741718,24.4412037639608,19.9995301053951,0.0091729195835617,249.419061593365,0.0022932298958904,62.3547653983413,NaN
38754.6196491718,24.4592550560818,19.9999961431204,0.009191775188403,252.024446478892,0.0022979437971007,63.006111619723,NaN
39017.7075397968,24.4404199519802,19.9993391761699,0.0092074282354819,254.444750505877,0.0023018570588704,63.6111876264692,NaN
39222.9448444843,24.4600701289675,19.9999422261955,0.00921903763032,256.335719914679,0.00230475940758,64.0839299786696,NaN
39537.5942585468,24.4444502896916,19.9997597944822,0.0092340351549165,259.238897184125,0.0023085087887291,64.8097242960313,NaN
39802.2583210468,24.4597263307009,19.9998620072789,0.0092470264376055,261.684530604692,0.0023117566094013,65.4211326511729,NaN
40077.6372272968,24.4431716560117,19.9994267316489,0.0092571171485177,264.232427124701,0.0023142792871294,66.0581067811754,NaN
40361.5874226093,24.4453431864424,20.0003365642006,0.0092661405713548,266.862316459157,0.0023165351428387,66.7155791147893,NaN
40537.8745319843,24.4343753253071,19.9995927364556,0.0092716595881423,268.496340281625,0.0023179148970355,67.1240850704063,NaN
40837.8794147968,24.4392614941756,19.9995444683885,0.0092783295123456,271.278892983408,0.0023195823780864,67.8197232458521,NaN
41080.2925007343,24.3956514503687,19.999745060289,0.0092823783217198,273.528602361829,0.0023205945804299,68.3821505904573,NaN
41257.9887897968,24.3947209475757,19.9998383774922,0.0092842639844103,275.178209878241,0.0023210659961025,68.7945524695602,NaN
41468.6391804218,24.4177186508897,19.9998297666879,0.0092859047228282,277.134112958829,0.002321476180707,69.2835282397073,NaN
41709.9331257343,24.4430214675246,19.9995066423189,0.0092876760906585,279.374992490048,0.0023219190226646,69.843748122512,NaN
41914.5044147968,24.3901042027778,19.9999390254058,0.0092884776954157,281.275074896662,0.0023221194238539,70.3187687241654,NaN
42137.2387897968,24.4015304022923,19.9998099657073,0.0092882624916365,283.343920031546,0.0023220656229091,70.8359800078864,NaN
42337.5356647968,24.4304643117293,19.9997470201824,0.0092865318449832,285.204171170454,0.0023216329612458,71.3010427926134,NaN
42551.1801960468,24.4232413077844,19.9999234161331,0.0092847069902428,287.187999683061,0.0023211767475607,71.7969999207652,NaN
42797.3999226093,24.4004138255584,19.9999257917291,0.0092822417940955,289.473768599772,0.0023205604485239,72.3684421499429,NaN
43110.9651691914,24.3570514308674,20.0001331093864,0.0092776737156645,292.383671463432,0.0023194184289161,73.095917865858,NaN
43320.5356647968,24.3920108611771,19.9991603964119,0.009273693521078,294.327574461011,0.0023184233802695,73.5818936152528,NaN
43529.2915241718,24.4004245527105,19.9998137061396,0.009269349310499,296.263064180777,0.0023173373276247,74.0657660451943,NaN
43816.860738039,24.4057494630507,19.9996942940082,0.0092627036992379,298.927739239928,0.0023156759248094,74.7319348099821,NaN
44075.8908894062,24.3697292426816,20.000085485356,0.0092563394922732,301.326275966848,0.0023140848730683,75.331568991712,NaN
44345.6064655781,24.363355870278,19.9999221696722,0.0092484831368779,303.821805015477,0.0023121207842195,75.9554512538692,NaN
44618.2866413593,24.3115158896253,19.9999131787796,0.009240478584477,306.342582186954,0.0023101196461192,76.5856455467386,NaN
44837.0805866718,24.3897436626587,19.9995676222993,0.009233799534414,308.363600694655,0.0023084498836035,77.0909001736638,NaN
45078.3481647968,24.377833091801,20.0000731354744,0.0092262265082612,310.5905086261,0.0023065566270653,77.647627156525,NaN
45297.3676960468,24.3828981838386,19.999631983223,0.0092188302770414,312.610401242295,0.0023047075692603,78.1526003105738,NaN
45560.5786335468,24.3646655462762,19.9998710031556,0.0092097975576168,315.035698026106,0.0023024493894042,78.7589245065266,NaN
45756.8325397968,24.3515706516892,20.0000144135147,0.009203072196525,316.842469482962,0.0023007680491312,79.2106173707404,NaN
45971.4633991718,24.3677053894973,19.999486728921,0.0091962546568933,318.816980108235,0.0022990636642233,79.7042450270588,NaN
46169.5278522968,24.3458490735176,20.0002420191159,0.0091898110465855,320.637761021953,0.0022974527616463,80.1594402554882,NaN
46396.7798054218,24.3256950216807,19.9993988412822,0.0091824535222447,322.725354183135,0.0022956133805611,80.6813385457837,NaN
46692.2641804218,24.3171973281788,20.0000492796935,0.0091738799855753,325.437416259259,0.0022934699963938,81.3593540648148,NaN
46860.4165241718,24.3387837066914,19.9994021151979,0.0091693684811515,326.979655866227,0.0022923421202878,81.7449139665567,NaN
47051.8208210468,24.3650906939498,19.9994321196927,0.0091650337817126,328.734291606476,0.0022912584454281,82.183572901619,NaN
47294.0805866718,24.2937507656892,19.9999875445926,0.0091601791580889,330.954036962798,0.0022900447895222,82.7385092406996,NaN
47501.1801960468,24.3309189546458,19.999387949275,0.009157056909282,332.850758852652,0.0022892642273205,83.2126897131629,NaN
47772.41579175,24.3206007782081,19.9998016267986,0.0091549596356136,335.33414228826,0.0022887399089034,83.8335355720649,NaN
47994.2563679218,24.3265772799816,19.9991617887416,0.0091539152976925,337.364960783534,0.0022884788244231,84.3412401958836,NaN
