Time,Temperature [AmbientT(Therm3T)],Temperature [Temperature],Heat flow [Signal],Heat [Signal],Normalized heat flow [Signal],Normalized heat [Signal],Time markers
6419.1097381115,25.2453205503953,19.9997767457677,0.0031401802875949,155.755585173228,0.0003925225359493,19.4694481466535,NaN
6884.78674006462,25.2074963971118,19.9998667034213,0.0030904493614404,157.205122392636,0.00038630617018,19.6506402990795,NaN
7192.35851740837,25.2455017157882,19.9995738239694,0.0030730059234269,158.152683021012,0.0003841257404283,19.7690853776265,NaN
7522.52648615837,25.2591183317303,19.9999927849221,0.0030650074212592,159.165711152444,0.0003831259276574,19.8957138940556,NaN
7836.73058772087,25.2386412635196,20.0000139133994,0.0030642058897175,160.128553213989,0.0003830257362146,20.0160691517486,NaN
8136.69836115837,25.223325749191,20.0001409845641,0.0030619509168313,161.047492363699,0.0003827438646039,20.1309365454623,NaN
8404.44836115837,25.2348613046272,19.9995085109794,0.0030645923172723,161.867264922773,0.000383074039659,20.2334081153466,NaN
8738.77990412712,25.2318507030822,19.9997607003776,0.0031263118459192,162.899694597818,0.0003907889807399,20.3624618247273,NaN
9093.00695490837,25.2627827951121,19.9999147863465,0.0032727678787642,164.0311744058,0.0004090959848455,20.5038968007251,NaN
9354.06945490837,25.2243032317495,19.9999214428702,0.0034038689394175,164.903026231641,0.0004254836174271,20.6128782789551,NaN
9665.27257990837,25.2666628756082,19.9993592217647,0.0035620707243883,165.986683550912,0.0004452588405485,20.7483354438641,NaN
9873.80822443962,25.2256618874883,19.9998371950757,0.0036641381333183,166.740127242933,0.0004580172666647,20.8425159053667,NaN
10158.7589080334,25.2257376962836,20.0004373536561,0.0037980577758441,167.803579210697,0.0004747572219805,20.9754474013371,NaN
10472.2647674084,25.252838983345,20.0000366610005,0.0039393514302002,169.016654238453,0.000492418928775,21.1270817798066,NaN
10743.3741424084,25.235708666987,19.9999006981463,0.0040584072871904,170.100688835299,0.0005073009108988,21.2625861044124,NaN
11242.7100799084,25.2440643847153,19.9999415989032,0.0042763154701334,172.181679154172,0.0005345394337666,21.5227098942714,NaN
11567.620480299,25.2411274447205,19.9996892704734,0.0044192273463176,173.594174173016,0.0005524034182897,21.699271771627,NaN
11867.4669158459,25.2645275293628,19.9998960352713,0.0045536692551074,174.939380722183,0.0005692086568884,21.8674225902729,NaN
12228.2335174084,25.2608352386996,19.999767884469,0.0047187393457071,176.611858117443,0.0005898424182133,22.0764822646803,NaN
12520.7452361584,25.2972129423158,19.9997111441521,0.0048557849628097,178.012112830875,0.0006069731203512,22.2515141038594,NaN
12797.0714080334,25.2510768098067,19.9997967893191,0.0049873098887284,179.372002802505,0.000623413736091,22.4215003503131,NaN
13103.9717986584,25.2586632017142,20.0002715935275,0.0051373347807323,180.925620088105,0.0006421668475915,22.6157025110132,NaN
13380.0030486584,25.19951892262,19.9998534919225,0.0052750689295084,182.362600168808,0.0006593836161885,22.795325021101,NaN
13711.5010955334,25.2813449635367,19.9997593499655,0.0054437844628526,184.139138683635,0.0006804730578565,23.0173923354544,NaN
14071.8205230236,25.2441333305633,19.9996074157611,0.0056320144154873,186.135158114744,0.0007040018019359,23.266894764343,NaN
14423.8936736584,25.2443591984714,19.9989054610846,0.0058201262206121,188.150311799662,0.0007275157775765,23.5187889749578,NaN
14688.5487029552,25.2194873009906,19.9997935612438,0.0059643679915203,189.709566641492,0.00074554599894,23.7136958301864,NaN
14935.5889861584,25.1954629232443,19.9996787171447,0.0061013451938173,191.200005822591,0.0007626681492271,23.9000007278239,NaN
15226.8702361584,25.2443834375099,19.9997583937814,0.0062647147255803,193.00081016249,0.0007830893406975,24.1251012703113,NaN
15513.2464568615,25.2179013234804,19.9997373872189,0.0064280013838764,194.81850623671,0.0008035001729845,24.3523132795887,NaN
15860.7452361584,25.193624308576,19.9995875548582,0.0066300250894037,197.087024194921,0.0008287531361754,24.6358780243651,NaN
16236.1827361584,25.2198394249184,19.9999862187448,0.0068524898645247,199.617593208848,0.0008565612330655,24.9521991511059,NaN
16509.5909392834,25.2092209638344,19.9998889529185,0.0070170930964532,201.513721017692,0.0008771366370566,25.1892151272115,NaN
16741.4229705334,25.1968322302514,20.0000531274807,0.0071587664834688,203.156731720661,0.0008948458104336,25.3945914650826,NaN
17112.5577361584,25.1841142057711,20.000101203537,0.0073888454761367,205.856223547846,0.000923605684517,25.7320279434807,NaN
17365.9854705334,25.2371797996323,20.0000090673284,0.0075482455294915,207.74891645122,0.0009435306911864,25.9686145564025,NaN
17677.8546111584,25.1958035060359,19.9997000798621,0.007746993892873,210.133819964567,0.0009683742366091,26.2667274955709,NaN
17991.1749236584,25.1990903590453,19.9997028871557,0.0079493028357227,212.59268327647,0.0009936628544653,26.5740854095588,NaN
18276.9717986584,25.2220681684209,19.9999563753572,0.0081356506224986,214.891123169095,0.0010169563278123,26.8613903961369,NaN
18602.7882049084,25.215980624826,19.999785425211,0.0083512020038723,217.576971001299,0.001043900250484,27.1971213751624,NaN
18901.4550750256,25.2161705969054,19.9997216284068,0.0085514691663291,220.101154515869,0.0010689336457911,27.5126443144836,NaN
19161.0781219006,25.2264661558019,19.9994792856211,0.0087273400664753,222.343928170724,0.0010909175083094,27.7929910213405,NaN
19490.0773894787,25.2224863457011,19.9997586500566,0.0089510696246425,225.25201778302,0.0011188837030803,28.1565022228775,NaN
19849.0689666271,25.1949786838528,19.9996351484635,0.009198499436778,228.510851314796,0.0011498124295972,28.5638564143495,NaN
20200.0118377209,25.2018646476379,19.9997977623862,0.0094433539332604,231.780940571627,0.0011804192416575,28.9726175714533,NaN
20559.5264861584,25.1931510660161,20.0000446690465,0.009696441090618,235.221813248305,0.0012120551363272,29.4027266560381,NaN
20911.3497283459,25.1783234124527,19.9997817331404,0.0099465718238097,238.676558025268,0.0012433214779762,29.8345697531585,NaN
21173.8819549084,25.1590340419518,20.0002223417166,0.0101340300471694,241.312721507647,0.0012667537558961,30.1640901884558,NaN
21411.9796111584,25.1881545790746,19.9995600698477,0.0103050584093876,243.746113320937,0.0012881323011734,30.4682641651171,NaN
21821.4444549084,25.1836688372031,19.9998547063492,0.0106001085637831,248.025638056372,0.0013250135704728,31.0032047570465,NaN
22030.7589080334,25.1914527570619,20.000060236739,0.0107521960221948,250.26037323889,0.0013440245027743,31.2825466548612,NaN
22437.9932830334,25.1572917191767,19.9998511773315,0.0110486337459323,254.699295352893,0.0013810792182415,31.8374119191117,NaN
22696.7061736584,25.1647194152256,20.0000303135398,0.0112372763699878,257.582194711225,0.0014046595462484,32.1977743389032,NaN
22945.8428924084,25.1945522737214,19.9998797874607,0.011418996307722,260.404389504056,0.0014273745384652,32.550548688007,NaN
23266.3339965343,25.2031135464564,19.9997066338585,0.0116535901440154,264.101909131916,0.0014566987680019,33.0127386414894,NaN
23681.3077361584,25.1766222155603,19.9999825742282,0.0119561118670816,269.000397392786,0.0014945139833851,33.6250496740982,NaN
24003.9952361584,25.1319569834044,19.9997622346889,0.0121927092497049,272.896624414478,0.0015240886562131,34.1120780518097,NaN
24420.0899627209,25.1711220861054,19.9992802207192,0.0124967576166847,278.033415118671,0.0015620947020855,34.7541768898338,NaN
24738.7432830334,25.1729657391797,19.9997863215776,0.0127282329915415,282.05227468282,0.0015910291239426,35.2565343353525,NaN
25021.9493377209,25.1478184984703,19.9996673181564,0.0129326536274799,285.68614961542,0.0016165817034349,35.7107687019275,NaN
25375.1710174084,25.1724270784182,19.9999428101703,0.0131860529263732,290.299224033807,0.0016482566157966,36.2874030042259,NaN
25662.6202361584,25.169464870806,19.9999251816073,0.0133904328956428,294.119122934439,0.0016738041119553,36.7648903668049,NaN
25888.9249236584,25.1400731235373,19.9997550768115,0.0135500406366503,297.167029512211,0.0016937550795812,37.1458786890264,NaN
26208.888058424,25.1179196099127,19.9994400411447,0.0137739012419573,301.538431835125,0.0017217376552446,37.6923039793906,NaN
26482.9464080334,25.1235074694217,19.9998237760727,0.0139642287723282,305.339680765583,0.001745528596541,38.1674600956978,NaN
26776.1710174084,25.1457158155721,19.9999789034415,0.014164889012741,309.463696206304,0.0017706111265926,38.682962025788,NaN
27061.7452361584,25.1318620212745,19.9995542301545,0.0143584052178632,313.536824087085,0.0017948006522329,39.1921030108856,NaN
27365.7452361584,25.0969617800373,19.9999781133289,0.0145623463975361,317.932233000365,0.001820293299692,39.7415291250456,NaN
27710.5963103771,25.0954769824865,19.9999243494791,0.0147903940248773,322.993402980264,0.0018487992531096,40.374175372533,NaN
28043.2877166271,25.126503815701,20.0000176049583,0.0150053641676378,327.950439849134,0.0018756705209547,40.9938049811418,NaN
28327.0665252209,25.0990246866896,19.9998892040417,0.0151854526493072,332.233775452762,0.0018981815811634,41.5292219315952,NaN
28674.3175017834,25.1218950910409,20.0001205468141,0.0154020554519898,337.544898241528,0.0019252569314987,42.193112280191,NaN
28992.7452361584,25.1555095412711,19.9997068108999,0.0155973308933545,342.480875471842,0.0019496663616693,42.8101094339803,NaN
29321.5069549084,25.1087902446429,19.9994199411308,0.0157938385955624,347.64058858682,0.0019742298244453,43.4550735733525,NaN
29664.3800017834,25.1112958826325,19.9999151050539,0.0159924396174695,353.090060079119,0.0019990549521836,44.1362575098898,NaN
30037.5421111584,25.0959670399846,19.9998507408384,0.0162024009977792,359.09719091244,0.0020253001247224,44.887148864055,NaN
30325.6319549084,25.0556603968341,19.9998583598021,0.0163591261090466,363.787621802625,0.0020448907636308,45.4734527253282,NaN
30674.4014861584,25.0847527640361,19.999699957527,0.0165428964092413,369.525529704276,0.0020678620511551,46.1906912130345,NaN
31071.9639861584,25.0951245507896,19.9997754512762,0.0167453539194718,376.142805114495,0.0020931692399339,47.0178506393119,NaN
31413.9053924084,25.0857254856579,19.9997468685754,0.0169121929952991,381.897698623264,0.0021140241244123,47.737212327908,NaN
31719.7452361584,25.1183268236449,19.9993130249497,0.0170556992753874,387.091845940884,0.0021319624094234,48.3864807426105,NaN
31955.2178924084,25.1100661179157,19.9999091177944,0.0171626290669465,391.12098102685,0.0021453286333683,48.8901226283562,NaN
32387.0030486584,25.0614369939764,19.9997887919413,0.0173516519984017,398.572362784892,0.0021689564998002,49.8215453481115,NaN
32730.7452361584,24.9867288739675,19.9999248694661,0.0174938553753084,404.561997542954,0.0021867319219135,50.5702496928693,NaN
32916.6280486584,25.0752352750849,19.9996552101068,0.0175682515280108,407.820438319464,0.0021960314410013,50.9775547899331,NaN
33213.8038299084,25.0537230963166,19.9997997572427,0.0176828293853099,413.058263744307,0.0022103536731637,51.6322829680384,NaN
33522.4190642834,25.0719799038505,19.9997694417675,0.0177966897798412,418.533136831004,0.0022245862224801,52.3166421038756,NaN
33821.5357635021,25.0524845802198,19.9998902513938,0.017901838228838,423.872327140033,0.0022377297786047,52.9840408925042,NaN
34146.9361541271,25.0615347858854,19.9997861893182,0.0180108309078725,429.71540609641,0.002251353863484,53.7144257620512,NaN
34419.4952361584,25.112873709769,20.0002756057354,0.0180969166957987,434.636856565456,0.0022621145869748,54.329607070682,NaN
34733.8741424084,25.0616971059951,19.9996825874603,0.018191231063552,440.340585627153,0.0022739038829439,55.0425732033941,NaN
34986.4678924084,25.0414305871352,19.9999075942161,0.0182631951169294,444.944697694468,0.0022828993896161,55.6180872118084,NaN
35352.3057830334,25.0508921848589,19.9998522399652,0.0183611923603599,451.644338761093,0.0022951490450449,56.4555423451367,NaN
35618.7296111584,25.0572073156695,19.9994503880291,0.0184286790424378,456.545088408254,0.0023035848803047,57.0681360510317,NaN
36015.7989470959,25.0833160382308,20.0000015795518,0.0185214132239564,463.881270366536,0.0023151766529945,57.9851587958171,NaN
36297.9542205334,25.0722452467314,19.9997756878033,0.0185829560423411,469.115950855042,0.0023228695052926,58.6394938568802,NaN
36665.7667205334,25.0557229739391,19.9997513106155,0.0186571584833369,475.965210227555,0.0023321448104171,59.4956512784444,NaN
36953.5889861584,25.1106112104509,20.0001655664518,0.0187104180381308,481.342605748104,0.0023388022547663,60.167825718513,NaN
37278.4859588146,25.0488581204091,20.0002401622602,0.0187652841039843,487.430587964163,0.002345660512998,60.9288234955203,NaN
37551.4796111584,25.075142341355,19.9996668006053,0.0188079354279042,492.559382429367,0.002350991928488,61.5699228036709,NaN
37863.9073455334,25.0497664867323,19.9999924878371,0.0188518807202722,498.442417093688,0.002356485090034,62.3053021367109,NaN
38212.1407439709,25.0902867130248,19.9999343672312,0.0188947828491854,505.014932989383,0.0023618478561481,63.1268666236729,NaN
38562.1671111584,25.0880198039852,20.0001145981567,0.018932417264049,511.635369423727,0.0023665521580061,63.9544211779659,NaN
38909.7452361584,25.0238860898631,19.9995905526529,0.0189639038388067,518.221592540959,0.0023704879798508,64.7776990676199,NaN
39287.7999236584,25.07634774589,20.000109575275,0.0189950936498811,525.397028726796,0.0023743867062351,65.6746285908495,NaN
39545.2608611584,25.0809633898806,19.9997342315021,0.0190123758801619,530.289724424778,0.0023765469850202,66.2862155530973,NaN
39805.6827361584,25.0654600429924,19.9997678242245,0.0190259863201017,535.242814726246,0.0023782482900127,66.9053518407807,NaN
40199.1549041271,25.0724543919663,20.0004046326035,0.0190409932772037,542.732219995513,0.0023801241596504,67.8415274994391,NaN
40480.7486541271,25.0949901840132,19.9998104957051,0.0190486234339075,548.095293973206,0.0023810779292384,68.5119117466508,NaN
40801.2452361584,25.0769457332451,19.9996251021231,0.0190528642859411,554.201116610029,0.0023816080357426,69.2751395762537,NaN
41052.5977752209,25.0940342635728,19.9999134004209,0.0190532382559158,558.990206843222,0.0023816547819894,69.8737758554027,NaN
41317.6983611584,25.0857108305813,19.9996449734023,0.0190505861533539,564.040960257834,0.0023813232691692,70.5051200322293,NaN
41542.8702361584,25.1173514887736,19.9995148557573,0.0190462169513334,568.330134408603,0.0023807771189166,71.0412668010754,NaN
41862.9547088146,25.0990139587468,20.0000593176941,0.0190366728036389,574.42508654096,0.0023795841004548,71.80313581762,NaN
42107.6592986584,25.0912337960613,19.9997844241826,0.0190270496307585,579.08234242029,0.0023783812038448,72.3852928025363,NaN
42385.1466033459,25.0742826727573,20.0000478042767,0.0190141402402232,584.360406636392,0.0023767675300279,73.045050829549,NaN
42825.6231276989,25.094610545612,20.0001042054955,0.0189879572287696,592.730143928235,0.0023734946535962,74.0912679910293,NaN
43105.5460174084,25.0868388070792,19.9996207752567,0.0189682911441529,598.042572817444,0.0023710363930191,74.7553216021805,NaN
43597.3702361584,25.0345706032904,19.9995963151367,0.0189286372008413,607.362199448056,0.0023660796501051,75.920274931007,NaN
43903.9534881115,25.0804511579775,20.0000077605807,0.0189001579355165,613.16109743021,0.0023625197419395,76.6451371787762,NaN
44250.5456511974,25.0822937629818,19.9997853828955,0.0188644780180829,619.705633828931,0.0023580597522603,77.4632042286164,NaN
44559.7437713146,25.0648092403003,19.9992800645792,0.018830413750379,625.533308985527,0.0023538017187973,78.1916636231909,NaN
44871.4854705334,25.0873174231532,19.9997192538698,0.018793966300719,631.397870459631,0.0023492457875898,78.9247338074539,NaN
45179.4112517834,25.1040890971397,20.0002485984027,0.018755597268344,637.179112414143,0.0023444496585429,79.6473890517679,NaN
45530.3634002209,25.0877846324043,19.9996881577765,0.0187096829788477,643.753418096179,0.0023387103723559,80.4691772620224,NaN
45895.9106414318,25.0810310882702,19.999889291669,0.0186603116457469,650.583778870346,0.0023325389557183,81.3229723587932,NaN
46198.2921111584,25.0405181090261,19.9994850358171,0.0186181849961792,656.219978879097,0.0023272731245224,82.0274973598872,NaN
46514.5899627209,25.0706911420457,19.9997795666205,0.0185733734819339,662.101805033019,0.0023216716852417,82.7627256291274,NaN
46842.643917799,25.0447276397938,19.9997283073107,0.0185270534586604,668.187233937555,0.0023158816823325,83.5234042421944,NaN
47238.8629119396,25.0632218227029,19.9995317201969,0.0184715058951041,675.516959034555,0.002308938236888,84.4396198793194,NaN
47554.7452361584,25.036204713229,19.9995882882754,0.0184292067275357,681.344992816197,0.0023036508409419,85.1681241020247,NaN
47876.1124236584,25.0817298259636,20.0005039940552,0.018389389754476,687.2608533411,0.0022986737193095,85.9076066676375,NaN
48136.9044158459,25.0608615810227,19.9998683770212,0.0183607856553171,692.05298731361,0.0022950982069146,86.5066234142013,NaN
48614.1358611584,25.0579639235332,19.9995849744992,0.0183232757597686,700.805555818916,0.002290409469971,87.6006944773645,NaN
48889.0137908459,25.0910165752567,19.9997937120994,0.0183140416722497,705.840718697267,0.0022892552090312,88.2300898371583,NaN
49186.0548064709,25.0756432649002,19.9997294692492,0.0183184158772784,711.280997964315,0.0022898019846597,88.9101247455394,NaN
49595.9073455334,25.0858124454659,20.0001627659091,0.0183494634414142,718.794220032325,0.0022936829301767,89.8492775040407,NaN
49966.4683806896,25.0455304712398,19.9995944994411,0.0183972318608847,725.602101470278,0.0022996539826105,90.7002626837848,NaN
50302.3633391857,25.0267248237062,19.9997572255978,0.0184474196909303,731.79005598023,0.0023059274613662,91.4737569975287,NaN
50615.7266814709,25.0732950108132,19.9996767643022,0.0184914220664853,737.577795149038,0.0023114277583106,92.1972243936297,NaN
50986.3839080334,25.073171757547,19.9996827257157,0.0185328460534991,744.439817588928,0.0023166057566873,93.054977198616,NaN
51338.1260955334,25.0329231095119,20.0000772815561,0.0185622868548366,750.964001417131,0.0023202858568545,93.8705001771414,NaN
51647.7725799084,25.0477924847997,20.0002216037263,0.0185813491079979,756.714884227071,0.0023226686384997,94.5893605283839,NaN
51950.5743377209,25.0590399926471,20.0000383843758,0.0185940371798117,762.343394375296,0.0023242546474764,95.292924296912,NaN
52205.2217986584,25.0214229176374,19.9996529707644,0.0186025431934438,767.079453605292,0.0023253178991804,95.8849317006616,NaN
52454.5167205334,25.0633795380467,19.9999366209239,0.0186073492357369,771.717613614947,0.0023259186544671,96.4647017018684,NaN
52846.2452361584,24.999477616506,19.9998942735646,0.0186087547526115,779.007159443171,0.0023260943440764,97.3758949303964,NaN
53092.4815642834,25.016408048375,20.0000372916459,0.0186057214197109,783.589004974703,0.0023257151774638,97.9486256218379,NaN
53447.528683424,25.0304601337806,19.9996236967934,0.0185965820135846,790.193470070173,0.002324572751698,98.7741837587716,NaN
53762.0411345959,25.0124257883082,19.9997596050336,0.0185836734385494,796.040380938357,0.0023229591798186,99.5050476172946,NaN
54009.1451385021,25.0290943627989,19.9997354313689,0.0185699539171158,800.6308018119,0.0023212442396394,100.078850226487,NaN
54426.1202361584,25.0486925950702,20.0000522963245,0.0185404935218229,808.368136758334,0.0023175616902278,101.046017094792,NaN
54804.4429900646,25.0464144319731,19.9998184209887,0.0185070688127379,815.376269619162,0.0023133836015922,101.922033702395,NaN
55104.4171111584,24.9934816521105,19.9997139369266,0.0184758800325309,820.923340083252,0.0023094850040663,102.615417510406,NaN
55482.7452361584,25.0068554102435,20.0001957333718,0.0184320606361377,827.905177733064,0.0023040075795172,103.488147216633,NaN
55842.6143767834,24.9897094238692,19.999426094204,0.0183851635379883,834.530003913116,0.0022981454422485,104.316250489139,NaN
56151.0196502209,25.006066830165,20.0000300876303,0.0183407948338262,840.193408213485,0.0022925993542282,105.024176026686,NaN
56431.3282439709,24.99173624388,19.999983042727,0.0182977588963767,845.328502995806,0.002287219862047,105.666062874476,NaN
56702.4551970959,24.9946401470595,19.999855758151,0.0182536104005451,850.28360848683,0.0022817013000681,106.285451060854,NaN
56994.0382049084,25.0153589373985,20.0000269913416,0.0182037114491698,855.598835909424,0.0022754639311462,106.949854488678,NaN
57280.7764861584,24.9734494663233,19.9999271802096,0.0181515584984495,860.81099006261,0.0022689448123061,107.601373757826,NaN
57593.0811736584,25.0116110556348,19.999924868783,0.0180917730708968,866.470757789002,0.0022614716338621,108.308844723625,NaN
57898.0733611584,25.0072701583942,20.000097465541,0.018031069701849,871.979427198396,0.0022538837127311,108.997428399799,NaN
58214.3624236584,25.0013810331974,19.9996983066899,0.0179648165613424,877.672050922868,0.0022456020701678,109.709006365358,NaN
58480.7452361584,25.0504754992993,19.9998522463952,0.0179074241239786,882.44996470868,0.0022384280154973,110.306245588585,NaN
58789.8702361584,25.036104005659,19.999915626049,0.0178387433819565,887.974521066359,0.0022298429227445,110.996815133295,NaN
59092.3839080334,24.9720191471077,19.9999556637565,0.0177694827333602,893.361092203356,0.00222118534167,111.670136525419,NaN
59484.9952361584,24.9958118613564,19.9996012430508,0.0176775374138557,900.319543163409,0.0022096921767319,112.539942895426,NaN
59783.8721892834,24.9984134966778,19.9999675980053,0.0176060630563306,905.592406839645,0.0022007578820413,113.199050854956,NaN
60074.8133513927,24.9784466936926,19.9998196266959,0.0175346845790193,910.70443071758,0.0021918355723774,113.838053839698,NaN
60467.2797820568,24.947645383865,19.9996558641449,0.0174366627891253,917.566855143383,0.0021795828486406,114.695856892923,NaN
60807.6671111584,24.9457922526716,19.9997437981628,0.0173504749291442,923.487557917442,0.002168809366143,115.43594473968,NaN
61094.1671111584,24.9896107901392,19.9995760629956,0.0172772749910114,928.447905667617,0.0021596593738764,116.055988208452,NaN
61352.1143767834,24.96230437671,19.9996984633931,0.0172103740365766,932.895464433527,0.002151296754572,116.611933054191,NaN
61686.6807830334,24.9706114238246,19.999701938246,0.0171234584364016,938.63868740399,0.0021404323045502,117.329835925499,NaN
62077.6241424084,24.9172698928532,20.0001489194856,0.0170208131470468,945.313736480069,0.0021276016433808,118.164217060009,NaN
62301.8702361584,24.985677238806,19.9995697232958,0.016961904079191,949.1239341789,0.0021202380098988,118.640491772362,NaN
62617.8370330334,24.9529352790804,19.9996693155726,0.0168786289904717,954.470194416609,0.0021098286238089,119.308774302076,NaN
62990.6461150646,24.9563829559429,19.9998306935615,0.016780238483701,960.744316735502,0.0020975298104626,120.093039591938,NaN
63259.9600799084,24.9777980201702,19.9998909543919,0.0167091099178037,965.253924060617,0.0020886387397254,120.656740507577,NaN
63696.0635955334,24.9677211725333,19.9993369886711,0.0165940594426107,972.515523498488,0.0020742574303263,121.564440437311,NaN
63985.6827361584,25.0028777062792,19.9998078855784,0.0165178510963628,977.31058768773,0.0020647313870453,122.163823460966,NaN
64248.0782439709,25.0217143617653,19.9997107860286,0.0164496667332175,981.635782451844,0.0020562083416521,122.70447280648,NaN
