Time,Temperature [AmbientT(Therm3T)],Temperature [Temperature],Heat flow [Signal],Heat [Signal],Normalized heat flow [Signal],Normalized heat [Signal],Time markers
9242.20542287827,24.6010824465824,19.9998617050925,0.0014624923761612,80.7513332647643,0.0003656230940403,20.1878333161911,NaN
9469.39292287827,24.6434808084488,19.9996184674922,0.0015165444491316,81.0896182100315,0.0003791361122829,20.2724045525079,NaN
9641.02182912827,24.5923939568783,19.9998189097398,0.0015592788171279,81.3536290730609,0.0003898197042819,20.3384072682652,NaN
9891.62632131577,24.6278346791687,19.9994437612105,0.0016211338047395,81.7521388861878,0.0004052834511848,20.4380347215469,NaN
10127.8147978783,24.6400655190129,19.9993992737108,0.0016770572929882,82.1416655907943,0.000419264323247,20.5354163976986,NaN
10353.7132353783,24.6123811150615,20.0002821038252,0.0017276904915242,82.5263095628475,0.000431922622881,20.6315773907119,NaN
10564.3636260033,24.6399521200019,20.0001650249509,0.0017736138068475,82.8950959721832,0.0004434034517118,20.7237739930458,NaN
10786.8616728783,24.6068048440087,19.9999256516128,0.0018205432766917,83.2949368063033,0.0004551358191729,20.8237342015758,NaN
11010.5203642845,24.6341420780152,19.9999068806758,0.0018664729828707,83.7072545237916,0.0004666182457176,20.9268136309479,NaN
11288.8440947533,24.5816942717346,20.0000684101405,0.0019228381980351,84.2345576239186,0.0004807095495087,21.0586394059796,NaN
11460.4163603783,24.6131078147673,20.0001204376164,0.0019578502836452,84.5674589159057,0.0004894625709113,21.1418647289764,NaN
11658.3890166283,24.6148177651177,20.0000264256306,0.0019981821376102,84.9590407691456,0.0004995455344025,21.2397601922864,NaN
11871.226418972,24.6286270438984,19.9996084145103,0.0020418862115259,85.388986738898,0.0005104715528814,21.3472466847245,NaN
12153.4241728783,24.641086236996,19.9993335360966,0.0021006581865373,85.9734574188676,0.0005251645466343,21.4933643547169,NaN
12347.609231472,24.6235316149711,19.999818660231,0.0021416647272421,86.3853901260639,0.0005354161818105,21.596347531516,NaN
12607.9554228783,24.5926533254958,19.9998776560183,0.0021975998754129,86.9502089381085,0.0005493999688532,21.7375522345271,NaN
12816.5325713158,24.6268298781282,20.0000819629087,0.0022433511617827,87.4133354896386,0.0005608377904456,21.8533338724097,NaN
13009.9089140892,24.6165314640117,19.9997638794015,0.0022863905109183,87.8512842264423,0.0005715976277295,21.9628210566106,NaN
13229.9593291283,24.6025318737203,19.9998347194483,0.002336008056216,88.3598638001631,0.000584002014054,22.0899659500408,NaN
13447.9554228783,24.6046488461485,19.9999482894927,0.0023859098646454,88.8746276177528,0.0005964774661613,22.2186569044382,NaN
13729.4866728783,24.6335133616193,20.0000148641307,0.0024514627738245,89.5554406263352,0.0006128656934561,22.3888601565838,NaN
13945.2386260033,24.6163673588521,19.9998301611842,0.0025026421687604,90.089931844362,0.0006256605421901,22.5224829610905,NaN
14194.4593291283,24.6245295661577,20.0000858143646,0.002562505621305,90.7210194819451,0.0006406264053262,22.6802548704863,NaN
14396.5491728783,24.5982930300754,19.9997486209394,0.0026120597555012,91.2438931109631,0.0006530149388753,22.8109732777408,NaN
14639.2991728783,24.6487885026354,19.999902633675,0.0026724549559038,91.8852232117293,0.0006681137389759,22.9713058029323,NaN
14832.4397978783,24.6267622657282,20.0000438613234,0.0027209224745264,92.4060903248734,0.0006802306186316,23.1015225812183,NaN
15065.5765166283,24.596867265225,19.9995977387789,0.0027805798848013,93.0473531365807,0.0006951449712003,23.2618382841452,NaN
15255.6507353783,24.651238723137,19.9998945206123,0.0028295711908778,93.5805312466337,0.0007073927977194,23.3951328116584,NaN
15434.8606963158,24.6614363483165,20.0002075318657,0.0028768921658037,94.0918552160216,0.0007192230414509,23.5229638040054,NaN
15649.3187041283,24.6257273317745,19.9998509464112,0.0029336117765153,94.7148608705682,0.0007334029441288,23.678715217642,NaN
15917.7269072533,24.6355763073614,19.9998026071522,0.003005766587392,95.5118842362791,0.000751441646848,23.8779710590698,NaN
16100.9866728783,24.6391685243608,19.9994895836645,0.0030556726746236,96.0672766093365,0.0007639181686559,24.0168191523341,NaN
16274.5784697533,24.6573447448102,19.9994975645459,0.003103507495243,96.6018739998323,0.0007758768738107,24.1504684999581,NaN
16515.5550322533,24.6419664585986,19.999679427249,0.0031704599552286,97.3577761285544,0.0007926149888071,24.3394440321386,NaN
16800.6731963158,24.6444160503657,19.9998192881129,0.0032506451581615,98.2732229298466,0.0008126612895403,24.5683057324616,NaN
17062.0530791283,24.6374107371345,19.9999847294945,0.0033255289717379,99.1326022652517,0.0008313822429344,24.7831505663129,NaN
17265.0904326439,24.5887222974389,19.9998360489534,0.0033840711990761,99.813740563427,0.000846017799769,24.9534351408568,NaN
17574.8519072533,24.6596237676827,19.9993810853953,0.0034742092756605,100.875932959574,0.0008685523189151,25.2189832398935,NaN
17803.2054228783,24.6258574003422,19.9993779623718,0.0035417348911895,101.677112734195,0.0008854337227973,25.4192781835487,NaN
17975.6253447533,24.6393624968022,19.999707537718,0.0035929671984672,102.292233036425,0.0008982417996168,25.5730582591062,NaN
18188.5179228783,24.6254128549357,19.9998158901948,0.0036567791040079,103.063813466358,0.0009141947760019,25.7659533665894,NaN
18441.0491728783,24.6440610355622,19.9998566186044,0.0037330621162954,103.996895477478,0.0009332655290738,25.9992238693695,NaN
18658.9261260033,24.6190337432113,19.9997623055805,0.0037997069596676,104.817504298237,0.0009499267399169,26.2043760745591,NaN
18932.1507353783,24.6338489543317,20.0001639545531,0.0038841069587302,105.867178448758,0.0009710267396825,26.4667946121894,NaN
19222.0140166283,24.6369398851593,19.9999122559484,0.0039746236163823,107.006233755633,0.0009936559040955,26.7515584389082,NaN
19459.6429228783,24.6443386307529,19.9997223132393,0.0040492888137399,107.959539763937,0.0010123222034349,26.9898849409844,NaN
19687.8460478783,24.6368697110832,20.0002731884584,0.004121500495314,108.891763947978,0.0010303751238285,27.2229409869945,NaN
19884.5491728783,24.6122146393502,20.000580501954,0.0041842450779726,109.708729431335,0.0010460612694931,27.4271823578337,NaN
20136.9095244408,24.6300826802714,20.0003321744227,0.0042654533006999,110.774853802721,0.0010663633251749,27.6937134506804,NaN
20334.8929228783,24.6631735288531,20.0001030982847,0.0043297184078632,111.62570092648,0.0010824296019658,27.9064252316201,NaN
20593.3460478783,24.7024043039918,19.9998997516127,0.004413805709781,112.755999463752,0.0011034514274452,28.1889998659381,NaN
20774.3929228783,24.7065571394307,19.9998670053811,0.004473035179703,113.560054989848,0.0011182587949257,28.390013747462,NaN
20955.4241728783,24.6660782135244,20.000341038146,0.0045321888488892,114.375163088215,0.0011330472122223,28.5937907720538,NaN
21257.9661650658,24.6777235248879,20.0000929790475,0.0046324480252518,115.761485039893,0.0011581120063129,28.9403712599732,NaN
21581.0843291283,24.7162441681156,19.9998586842954,0.00473995410988,117.275705518369,0.00118498852747,29.3189263795921,NaN
21814.0882353783,24.677551766118,19.9999729157337,0.0048181488715802,118.389434038728,0.001204537217895,29.597358509682,NaN
22008.7825713158,24.7089654908041,19.9993346055552,0.0048835287464319,119.333649790027,0.0012208821866079,29.8334124475068,NaN
22204.4153838158,24.6803012526351,19.9991811571813,0.0049495191690815,120.295485758202,0.0012373797922703,30.0738714395505,NaN
22464.2054228783,24.6264136734753,19.9996539982956,0.005037381505941,121.592785913482,0.0012593453764852,30.3981964783705,NaN
22691.9554228783,24.6674837332469,19.9995338431638,0.0051145771963777,122.748741764171,0.0012786442990944,30.6871854410428,NaN
22894.1067900658,24.7207033369038,19.9996636227895,0.005183759008177,123.789688725122,0.0012959397520442,30.9474221812804,NaN
23133.2522978783,24.6824148624876,19.9997671740701,0.0052652712279278,125.039065591594,0.0013163178069819,31.2597663978984,NaN
23463.783059597,24.7003213212554,19.9998559199535,0.0053777209903632,126.797965466138,0.0013444302475908,31.6994913665346,NaN
23759.7913603783,24.6885922885044,20.0000169191472,0.0054791038940592,128.404739326172,0.0013697759735148,32.101184831543,NaN
23964.0804228783,24.712742281863,19.999936172473,0.0055484170238908,129.531151695256,0.0013871042559727,32.3827879238141,NaN
24180.8616728783,24.7335339837481,20.0002385337306,0.0056221136138406,130.742262922169,0.0014055284034601,32.6855657305423,NaN
24477.7210478783,24.6960571561729,19.9999189335409,0.0057221946927219,132.425779167001,0.0014305486731804,33.1064447917501,NaN
24752.1429228783,24.6173055868851,19.9998554251131,0.0058149712209433,134.009179223451,0.0014537428052358,33.5022948058628,NaN
24984.7503447533,24.6944394018268,19.9996982432436,0.0058931131044193,135.370559929067,0.0014732782761048,33.8426399822669,NaN
25268.5521025658,24.6988806700292,19.9996829786889,0.0059881421667188,137.056626049159,0.0014970355416797,34.2641565122899,NaN
25502.9329619408,24.6881751684638,19.999704568048,0.0060658849009975,138.469217710909,0.0015164712252493,34.6173044277272,NaN
25698.8460478783,24.6891452140667,19.999183068432,0.0061309337568328,139.663918545124,0.0015327334392082,34.9159796362811,NaN
25957.6897978783,24.6566065796123,19.9998941626992,0.0062159359487573,141.261935686944,0.0015539839871893,35.315483921736,NaN
26220.247903347,24.7409570472064,19.9990718445591,0.0063018360233245,142.905256040178,0.0015754590058311,35.7263140100446,NaN
26404.5989775658,24.7228409816259,20.0000319249028,0.0063617369091758,144.072573030543,0.0015904342272939,36.0181432576356,NaN
26652.8616728783,24.7206470355053,19.9998473013476,0.0064415396294044,145.66181505622,0.0016103849073511,36.4154537640549,NaN
26933.6214385033,24.7135857675884,20.0000967331368,0.0065316323769806,147.483034074286,0.0016329080942451,36.8707585185715,NaN
27152.9202666283,24.7527064995025,19.9997640874364,0.006601227381574,148.923054082476,0.0016503068453935,37.2307635206189,NaN
27456.1429228783,24.7281586426453,20.0000350996096,0.0066962052862237,150.939092597037,0.0016740513215559,37.7347731492592,NaN
27650.0433135033,24.7368661062729,20.0001695186764,0.0067562614553192,152.243356306141,0.0016890653638298,38.0608390765353,NaN
27868.4778838158,24.7038994383807,19.9996895092789,0.0068231126933536,153.726678565842,0.0017057781733384,38.4316696414605,NaN
28094.1702666283,24.7386732362197,20.0000908930253,0.0068917917068398,155.274130281858,0.0017229479267099,38.8185325704645,NaN
28311.6116728783,24.7493062416121,19.9997633848814,0.0069567969058218,156.779801485398,0.0017391992264554,39.1949503713495,NaN
28584.7679228783,24.7607611129705,19.9998216196125,0.0070375352476616,158.69105101356,0.0017593838119154,39.6727627533901,NaN
28826.7078642845,24.7009019823069,19.99910959011,0.0071079251638066,160.402430732395,0.0017769812909516,40.1006076830989,NaN
29052.7522978783,24.7005910541477,19.9997070090454,0.0071725467088699,162.016334814973,0.0017931366772174,40.5040837037434,NaN
29339.9925322533,24.7340145088994,19.9996167516445,0.0072536654769789,164.088320407354,0.0018134163692447,41.0220801018384,NaN
29637.7781767845,24.735153129107,19.9999048067762,0.0073353993016304,166.260509141706,0.0018338498254076,41.5651272854265,NaN
29836.1263213158,24.7271234773343,20.0010460582809,0.0073889134002485,167.72083608395,0.0018472283500621,41.9302090209875,NaN
30047.2757353783,24.6780656102594,20.0002143868172,0.0074452134410087,169.287013007885,0.0018613033602522,42.3217532519712,NaN
30290.9046416283,24.7136877327764,19.9997925646785,0.0075093565007835,171.108591151642,0.0018773391251959,42.7771477879106,NaN
30526.2054228783,24.6375111355843,19.9996415114823,0.0075693422551583,172.88270505605,0.0018923355637895,43.2206762640124,NaN
30771.0101103783,24.660910361295,19.9997877843081,0.0076302912431057,174.74319903942,0.0019075728107764,43.6857997598551,NaN
31036.7054228783,24.687746104546,19.9991650820283,0.0076947443625228,176.779132065488,0.0019236860906307,44.194783016372,NaN
31223.4026885033,24.6369291704834,19.9998809599035,0.0077390664695342,178.219888598744,0.0019347666173835,44.5549721496861,NaN
31465.2776885033,24.6179183093896,19.9997578298471,0.0077948168249515,180.098541521984,0.0019487042062378,45.0246353804961,NaN
31745.1429228783,24.6192992582104,19.9995668307045,0.0078573299795926,182.288851203277,0.0019643324948981,45.5722128008193,NaN
32060.8929228783,24.606215646754,19.9992226068502,0.0079251818295741,184.780621271298,0.0019812954573935,46.1951553178244,NaN
32274.0481963158,24.5843985490215,19.9997101172397,0.0079699974916922,186.47472220542,0.001992499372923,46.6186805513549,NaN
32512.3655791283,24.5884185796946,20.0000189030127,0.0080183720719504,188.379903686735,0.0020045930179876,47.0949759216838,NaN
32777.5296416283,24.5962734617161,20.0000971566126,0.0080708806861527,190.513118936155,0.0020177201715381,47.6282797340386,NaN
33074.7972197533,24.5360398108139,19.9996382372237,0.008127177071297,192.920728160904,0.0020317942678242,48.2301820402259,NaN
33353.5491728783,24.5598157482015,19.9998896524949,0.008178176353325,195.193283395849,0.0020445440883312,48.7983208489622,NaN
33618.0237822533,24.5364367188652,19.9996179076721,0.0082246987212492,197.362413041662,0.0020561746803123,49.3406032604154,NaN
33855.7054228783,24.5634199270149,20.000047961834,0.0082643903680006,199.322174732026,0.0020660975920001,49.8305436830066,NaN
34087.6272978783,24.490790677184,20.0002335433788,0.0083020317373985,201.243095525972,0.0020755079343496,50.3107738814931,NaN
34263.8772978783,24.5003953221521,19.9997575965495,0.0083296868611818,202.708786025582,0.0020824217152954,50.6771965063955,NaN
34454.5804228783,24.5275902984817,19.9999152043624,0.0083585900235743,204.300057625672,0.0020896475058936,51.075014406418,NaN
34669.9730010033,24.5503036889568,20.0000321501682,0.0083902538297374,206.103857699044,0.0020975634574343,51.525964424761,NaN
34868.0296416283,24.5200080172433,19.9999081878454,0.0084183751592069,207.768419946224,0.0021045937898017,51.9421049865561,NaN
35079.6429228783,24.4689912639209,19.9996593383963,0.0084479015412187,209.553007759803,0.0021119753853046,52.3882519399506,NaN
35303.6712431908,24.5152406261135,19.9993809542854,0.0084777033300266,211.448940091569,0.0021194258325066,52.8622350228923,NaN
35525.2679228783,24.5272544838971,20.0000029732729,0.0085053724313875,213.330618045057,0.0021263431078468,53.3326545112641,NaN
35759.9241728783,24.5204864012733,19.9991366798234,0.0085339097262588,215.329845287328,0.0021334774315647,53.8324613218319,NaN
36004.1575713158,24.5432180056166,19.9997767256772,0.008562350329917,217.417639655155,0.0021405875824792,54.3544099137888,NaN
36304.8968291283,24.5185458784009,19.9996826227598,0.008595181169252,219.997598747658,0.002148795292313,54.9993996869145,NaN
36544.4964385033,24.4865993466945,19.9999502489517,0.0086199048109134,222.060008196922,0.0021549762027283,55.5150020492304,NaN
36802.3616728783,24.5001920917542,19.9993988947672,0.0086450622142604,224.28603336903,0.0021612655535651,56.0715083422576,NaN
37004.0862822533,24.5035979550385,19.9991602067453,0.0086636972100701,226.031849597866,0.0021659243025175,56.5079623994666,NaN
37227.3304228783,24.4917015120373,19.9997601314449,0.0086830149720347,227.968137776849,0.0021707537430086,56.9920344442122,NaN
37468.2034697533,24.4901129857589,19.9994529623943,0.0087022485962222,230.062005814417,0.0021755621490555,57.5155014536043,NaN
37707.4944853783,24.4807573534212,19.9999443952015,0.0087208467406893,232.146603407232,0.0021802116851723,58.0366508518081,NaN
37946.7601103783,24.4740442064675,19.999768983998,0.0087377228015093,234.235280281499,0.0021844307003773,58.5588200703748,NaN
38195.9554228783,24.5044379193332,19.9997505425721,0.008754214241327,236.414752244705,0.0021885535603317,59.1036880611761,NaN
38500.3616728783,24.4663795781507,19.9999901068238,0.0087724061170155,239.082436518897,0.0021931015292539,59.7706091297242,NaN
38730.6077666283,24.4484859372818,19.9996444350982,0.0087843710944449,241.103639250305,0.0021960927736112,60.2759098125764,NaN
38980.2522978783,24.4620023557744,19.9992103307355,0.0087964908963064,243.298263784454,0.0021991227240766,60.8245659461134,NaN
39249.7679228783,24.4872751585734,20.0000266595175,0.0088084132736224,245.67059963703,0.0022021033184056,61.4176499092574,NaN
39605.9859404564,24.4315257646052,20.0005355748703,0.0088206556955759,248.810608993984,0.0022051639238939,62.2026522484961,NaN
39914.5335478783,24.457917804203,19.9996118983957,0.0088295349526241,251.533562975117,0.002207383738156,62.8833907437792,NaN
40194.6429228783,24.4349054267976,19.9993471833728,0.008836338980923,254.007796895007,0.0022090847452307,63.5019492237517,NaN
40381.6414580345,24.4159648962277,20.000531554585,0.0088393787804569,255.660467372517,0.0022098446951142,63.9151168431293,NaN
40599.1878447533,24.4469543388324,19.9997751618007,0.0088428905354134,257.583806830689,0.0022107226338533,64.3959517076722,NaN
40876.5960478783,24.4341561344029,20.0004868064964,0.0088456657200347,260.037369740146,0.0022114164300086,65.0093424350365,NaN
41166.2757353783,24.4430068021315,20.0003637236386,0.0088470191012612,262.599973402741,0.0022117547753153,65.6499933506853,NaN
41454.3382353783,24.428427363516,20.0001699149469,0.0088466047172177,265.148460623285,0.0022116511793044,66.2871151558213,NaN
41691.6194853783,24.4090705781536,19.9998360964266,0.0088455023938586,267.247480524727,0.0022113755984646,66.8118701311817,NaN
41917.3499541283,24.4495803707781,19.9997139134887,0.0088436467440294,269.243977087691,0.0022109116860073,67.3109942719228,NaN
42143.7679228783,24.4438885087031,19.9997424210768,0.0088411381787702,271.246084358483,0.0022102845446925,67.8115210896208,NaN
42328.4241728783,24.4099493357332,19.9995784357737,0.0088377453055011,272.878353951636,0.0022094363263753,68.219588487909,NaN
42619.7522978783,24.3936221572251,19.999809733256,0.0088320387864475,275.452248938281,0.0022080096966119,68.8630622345703,NaN
42875.6487822533,24.3886194472158,19.9997172502294,0.0088262305839251,277.711612192429,0.0022065576459813,69.4279030481073,NaN
43114.0960478783,24.3691393601787,19.9993748647237,0.0088200568245475,279.815450999909,0.0022050142061368,69.9538627499771,NaN
43404.4319853783,24.3997476060031,19.9997213810503,0.0088114777391054,282.375018005237,0.0022028694347763,70.5937545013092,NaN
43624.6429228783,24.382278736182,19.9992932026368,0.0088039864836464,284.314579330948,0.0022009966209116,71.0786448327369,NaN
43875.5667510033,24.3949217541973,19.9999690403515,0.0087952130161168,286.522606184205,0.0021988032540292,71.6306515460511,NaN
44102.9422392845,24.3779608006732,19.9997132932386,0.0087861954353103,288.521398426527,0.0021965488588275,72.1303496066317,NaN
44442.3504424095,24.3772680539319,20.0000038033079,0.0087713896641126,291.500998375998,0.0021928474160281,72.8752495939995,NaN
44723.9910674095,24.3672340521503,19.9993401621805,0.008758265393947,293.969558070904,0.0021895663484867,73.492389517726,NaN
44985.9163603783,24.3722726448943,19.9998275439169,0.0087460406897166,296.262008619914,0.0021865101724291,74.0655021549785,NaN
45200.3106474876,24.372251092687,19.999389458104,0.0087353013306851,298.135974765676,0.0021838253326712,74.5339936914191,NaN
45453.945168972,24.3466002774894,19.9998705802824,0.0087217780753347,300.349794609303,0.0021804445188336,75.0874486523258,NaN
45662.7522978783,24.3880945996617,19.9997494455954,0.0087105045507777,302.169797086435,0.0021776261376944,75.5424492716089,NaN
45892.6429228783,24.3508451154782,19.9997134319602,0.0086979228092412,304.170869000501,0.0021744807023103,76.0427172501252,NaN
46160.6741728783,24.3557466394549,19.9992508875609,0.0086826385039958,306.500094584286,0.0021706596259989,76.6250236460716,NaN
46441.8694853783,24.38297905498,19.9994673182782,0.0086663154216595,308.93932270071,0.0021665788554148,77.2348306751774,NaN
46679.2562041283,24.3616053784277,20.0000041907326,0.0086524153086978,310.994972041374,0.0021631038271744,77.7487430103435,NaN
46947.0179228783,24.3549841954642,19.9996908819184,0.0086367926669694,313.309664970743,0.0021591981667423,78.3274162426858,NaN
47164.8069853783,24.3604857054939,20.0001688720035,0.0086243392127518,315.189291132771,0.0021560848031879,78.7973227831927,NaN
47402.2054228783,24.315297601979,19.9997082840136,0.0086105974896895,317.23503665497,0.0021526493724223,79.3087591637426,NaN
47606.6722197533,24.320895159695,19.9999569585316,0.0085990934867101,318.994456233885,0.0021497733716775,79.7486140584713,NaN
47808.8440947533,24.3466172117501,20.0003257109698,0.0085885472957387,320.731868911285,0.0021471368239346,80.1829672278212,NaN
47999.7522978783,24.3397968659847,19.9996263165524,0.0085791057444212,322.370574104112,0.0021447764361053,80.5926435260281,NaN
