Time,Temperature [AmbientT(Therm3T)],Temperature [Temperature],Heat flow [Signal],Heat [Signal],Normalized heat flow [Signal],Normalized heat [Signal],Time markers
1574.96926903725,24.5258984289987,20.0000655683431,0.0156270173212854,60.8660150235672,0.0039067543303213,15.2165037558918,NaN
1666.11770653725,24.6429074941092,19.9994255189809,0.0137920237248223,62.2046800638058,0.0034480059312055,15.5511700159515,NaN
1771.77395653725,24.5607118142598,19.9998322167565,0.0119911500449076,63.5639901722607,0.0029977875112268,15.8909975430652,NaN
1866.87063622475,24.5523485921918,19.9998506568616,0.0106242111072058,64.6375616423636,0.0026560527768014,16.1593904105909,NaN
1985.14895653725,24.5581873477435,19.9998712348233,0.0092031823511414,65.8074226122692,0.0023007955877853,16.4518556530673,NaN
2114.03176903725,24.5470463579834,19.9997622954418,0.007942355573938,66.9094563386348,0.0019855888934845,16.7273640846587,NaN
2264.55520653725,24.5636790218591,20.0000359167164,0.0067698736790911,68.0130743521856,0.0016924684197728,17.0032685880464,NaN
2385.68020653725,24.5430614487404,19.9995468301942,0.0060115158913575,68.7857515051544,0.0015028789728393,17.1964378762886,NaN
2543.41555809975,24.5661641923019,19.9999816919831,0.005216417839149,69.6687431026113,0.0013041044597872,17.4171857756528,NaN
2704.96145653725,24.5594280762892,19.9996046267459,0.0045762962122801,70.4576968674096,0.00114407405307,17.6144242168524,NaN
2863.44192528725,24.5480132290839,19.9998720935113,0.0040775100528928,71.1418252652584,0.0010193775132232,17.7854563163146,NaN
3005.39895653725,24.5735245884253,19.999660509495,0.0037141389004082,71.6941296383059,0.000928534725102,17.9235324095765,NaN
3158.03762841225,24.6010903052687,19.9997588715472,0.0033916977119291,72.2356349488712,0.0008479244279822,18.0589087372178,NaN
3334.99270653725,24.5165434902626,19.9998574288307,0.0030870723191265,72.8079390117924,0.0007717680797816,18.2019847529481,NaN
3537.46145653725,24.5733124800739,19.9998186775257,0.0028083678242562,73.4037189697288,0.000702091956064,18.3509297424322,NaN
3713.59426903725,24.5643428815104,19.9998060092907,0.0026118149050527,73.8805036894508,0.0006529537262631,18.4701259223627,NaN
3913.63919091225,24.5571712495872,19.9994008617569,0.0024274943936745,74.383892616881,0.0006068735984186,18.5959731542203,NaN
4085.27395653725,24.5803776550258,19.9996069782699,0.0022950032040074,74.7888576664278,0.0005737508010018,18.697214416607,NaN
4255.29739403725,24.5674841186096,19.9999632245568,0.0021823037045084,75.1691816561496,0.0005455759261271,18.7922954140374,NaN
4467.77395653725,24.5864177851698,19.9998918650023,0.0020619065955536,75.6198070571615,0.0005154766488883,18.9049517642904,NaN
4656.73098778725,24.5654455792507,20.0004134012302,0.0019706651117316,76.0005259294009,0.0004926662779329,19.0001314823502,NaN
4860.36770653725,24.5625517616643,19.9999575409948,0.0018857974730308,76.3930013031995,0.0004714493682577,19.0982503257999,NaN
5080.896515131,24.5812612370727,19.9996774812596,0.0018070539209509,76.7998865317477,0.0004517634802377,19.1999716329369,NaN
5344.27395653725,24.6118072871016,19.9997987047224,0.0017274306667921,77.2650106849024,0.000431857666698,19.3162526712256,NaN
5556.90676903725,24.596567990829,20.0000832147504,0.0016732055798626,77.6264941327045,0.0004183013949656,19.4066235331761,NaN
5763.81301903725,24.6106197520498,19.9996792131602,0.001627441416068,77.9678347026861,0.000406860354017,19.4919586756715,NaN
6052.67239403725,24.6171404655103,19.9998628941855,0.0015733480587185,78.4298223657695,0.0003933370146796,19.6074555914424,NaN
6290.900421381,24.5753996878676,19.9996157687719,0.0015366508103551,78.8001284958592,0.0003841627025887,19.7000321239648,NaN
6517.9814760685,24.6130045490095,19.999855200897,0.0015078173739843,79.1456778248762,0.000376954343496,19.7864194562191,NaN
6722.41067528725,24.5672224006731,20.0001720246509,0.0014860183504302,79.4516556790695,0.0003715045876075,19.8629139197674,NaN
6980.39895653725,24.6357775632252,20.0000122864425,0.0014640682956394,79.8320951098607,0.0003660170739098,19.9580237774652,NaN
7182.71536278725,24.5753259101653,19.9995186952099,0.0014506114680602,80.1268570384155,0.000362652867015,20.0317142596039,NaN
7386.80422997475,24.6187542663142,19.9997175263944,0.0014400007610699,80.4218031960815,0.0003600001902674,20.1054507990204,NaN
7600.95364403725,24.6176269435843,20.0000185162506,0.0014317594324766,80.7292315153978,0.0003579398581191,20.1823078788494,NaN
7915.28958153725,24.6015826365582,19.9997847192875,0.0014241864473887,81.177946303689,0.0003560466118471,20.2944865759223,NaN
8182.71145653725,24.6429637932275,20.0001320852311,0.0014204655056044,81.5582697769812,0.0003551163764011,20.3895674442453,NaN
8405.24270653725,24.6450883459913,19.9996687968708,0.0014184862969462,81.8741604543921,0.0003546215742365,20.468540113598,NaN
8593.20364403725,24.5631274551155,19.999739344745,0.001415380641894,82.1404896647331,0.0003538451604735,20.5351224161833,NaN
8799.35989403725,24.6425952416502,20.0000744240804,0.001413176390401,82.4319498267318,0.0003532940976002,20.607987456683,NaN
9025.82083153725,24.6198237858425,19.9997877000908,0.0014220519852773,82.7526429030087,0.0003555129963193,20.6881607257522,NaN
9255.58645653725,24.6418036244403,19.9996920198394,0.0014513344314261,83.0823722515484,0.0003628336078565,20.7705930628871,NaN
9482.35989403725,24.6181428002132,19.9999592687738,0.0014972075786329,83.416453622033,0.0003743018946582,20.8541134055083,NaN
9722.2256166935,24.6553961883394,19.999626787271,0.0015561760401044,83.7825466917299,0.0003890440100261,20.9456366729325,NaN
10001.2329409122,24.6557078631243,19.9999758990548,0.0016274836557358,84.226827608283,0.0004068709139339,21.0567069020707,NaN
10274.9302065372,24.5788225452354,19.9999909545862,0.0016949031023218,84.6819419337992,0.0004237257755804,21.1704854834498,NaN
10543.7192690372,24.5976067486354,19.9997915435732,0.0017574533350026,85.1455144054821,0.0004393633337506,21.2863786013705,NaN
10787.7817690372,24.6471220069415,19.9999787947353,0.0018106012132395,85.5809711530234,0.0004526503033098,21.3952427882559,NaN
11077.8989565372,24.6249782276109,20.0000158506698,0.0018710255386045,86.1151199727373,0.0004677563846511,21.5287799931843,NaN
11326.6958315372,24.617754205927,20.0003115978587,0.0019218954630719,86.5870052441098,0.0004804738657679,21.6467513110275,NaN
11567.5552065372,24.6161106828721,20.0002539209111,0.0019704955052637,87.0557462923228,0.0004926238763159,21.7639365730807,NaN
11790.6528627872,24.6542309175464,19.9989678800108,0.0020152339581027,87.50038070443,0.0005038084895256,21.8750951761075,NaN
12053.2270815372,24.6109938248553,19.9995429712461,0.0020682537238125,88.0369845184075,0.0005170634309531,22.0092461296019,NaN
12301.2876284122,24.6294692035137,19.9998968741064,0.0021187590259156,88.5558485752347,0.0005296897564789,22.1389621438087,NaN
12515.6977846622,24.6048792578293,19.9997168714847,0.0021634026622305,89.0148523934172,0.0005408506655576,22.2537130983543,NaN
12756.4145815372,24.6163732629138,19.999891692349,0.0022139110911193,89.5416483733084,0.0005534777727798,22.3854120933271,NaN
12963.6802065372,24.6510174150339,19.9998495532476,0.0022583490825059,90.0051578229397,0.0005645872706264,22.5012894557349,NaN
13186.3930971622,24.5863812908196,19.9997010960708,0.0023064146122125,90.5134736890935,0.0005766036530531,22.6283684222734,NaN
13367.0552065372,24.6544099760129,19.9999767838745,0.0023455433801596,90.9336813613167,0.0005863858450399,22.7334203403292,NaN
13643.6020815372,24.6249682730615,19.9996873361851,0.0024071791856352,91.5908265681795,0.0006017947964088,22.8977066420449,NaN
13828.6763002872,24.6392021853864,19.9998954570899,0.0024486662294959,92.040160111046,0.0006121665573739,23.0100400277615,NaN
14074.5239565372,24.6344736610392,19.9997994836534,0.0025043486075529,92.6490054186985,0.0006260871518882,23.1622513546746,NaN
14270.4712221622,24.6473262171919,19.9997736849722,0.0025494842727695,93.1441510642517,0.0006373710681923,23.2860377660629,NaN
14567.8208315372,24.6462984355109,19.9998680101357,0.0026189957117925,93.9125721259308,0.0006547489279481,23.4781430314827,NaN
14819.1489565372,24.6087627896855,20.0000162810492,0.0026785347540721,94.5783116732903,0.000669633688518,23.6445779183226,NaN
15036.6587221622,24.6185469247542,19.9993884029745,0.0027303770421966,95.1665154603254,0.0006825942605491,23.7916288650813,NaN
15236.2876284122,24.6558490951404,19.9998917760745,0.0027789154504334,95.7164185444723,0.0006947288626083,23.9291046361181,NaN
15524.8989565372,24.5735861240182,19.9997437763505,0.0028499784344878,96.5287285884042,0.0007124946086219,24.132182147101,NaN
15708.6802065372,24.633198810754,19.9993250095864,0.0028954510580936,97.0565985100832,0.0007238627645234,24.2641496275208,NaN
15902.0239565372,24.657107401456,20.000041060865,0.0029439020581609,97.6210326546526,0.0007359755145402,24.4052581636631,NaN
16095.5805971622,24.6482781631743,19.999484328481,0.002992770800859,98.195553904279,0.0007481927002147,24.5488884760697,NaN
16366.5561830997,24.6284444118833,19.9995669110113,0.0030616691490241,99.015853319876,0.000765417287256,24.753963329969,NaN
16575.8677065372,24.6333660332846,20.0000135703475,0.0031156550373031,99.6624108642639,0.0007789137593257,24.915602716066,NaN
16909.503937006,24.6318260000518,19.9998147656883,0.0032027782416267,100.716383989214,0.0008006945604066,25.1790959973036,NaN
17153.3052065372,24.6662567243347,19.9999456199839,0.0032674707669315,101.505128473189,0.0008168676917328,25.3762821182974,NaN
17384.8989565372,24.6674815343194,19.9994154491508,0.0033296592592093,102.269010937797,0.0008324148148023,25.5672527344491,NaN
17567.9389955997,24.6285030358223,19.9999772109386,0.0033790220973957,102.883019070055,0.0008447555243489,25.7207547675137,NaN
17808.7427065372,24.6364534582621,19.9995769187948,0.0034446184217233,103.704530958331,0.0008611546054308,25.9261327395828,NaN
18014.3247377872,24.6172530176752,19.9995934879467,0.0035008584215802,104.418470537469,0.000875214605395,26.1046176343673,NaN
18260.7270815372,24.6486323507182,19.9998703525443,0.0035687946131353,105.289422561385,0.0008921986532838,26.3223556403462,NaN
18468.7651674747,24.6429604657155,19.9998009743271,0.003626544814728,106.038010885541,0.000906636203682,26.5095027213853,NaN
18712.1333315372,24.6672738495006,19.9997694084972,0.0036945891416435,106.928697805514,0.0009236472854108,26.7321744513784,NaN
18960.6001284122,24.6543692956333,19.9996988970582,0.0037648332532373,107.855399190152,0.0009412083133093,26.9638497975381,NaN
19204.2680971622,24.6391188272229,19.9998735349231,0.0038340156728872,108.781193703689,0.0009585039182218,27.1952984259223,NaN
19422.0942690372,24.6642803285778,19.9993198182216,0.0038963457830163,109.623064278998,0.000974086445754,27.4057660697496,NaN
19640.5317690372,24.6521384101842,19.9998893860472,0.0039591267220904,110.481075530783,0.0009897816805226,27.6202688826957,NaN
19882.9614565372,24.6686946784529,20.0002995373561,0.0040294235077614,111.449327515355,0.0010073558769403,27.8623318788389,NaN
20077.6489565372,24.6553906449195,20.0005261827473,0.0040860391451093,112.239307368669,0.0010215097862773,28.0598268421673,NaN
20386.2739565372,24.669648090356,19.9995958122366,0.0041767262612659,113.514408522818,0.0010441815653164,28.3786021307044,NaN
20550.5356752872,24.65019480286,19.9998966006975,0.004225302485161,114.204733634635,0.0010563256212902,28.5511834086587,NaN
20800.6548159122,24.691306452822,20.0002231055108,0.004299157407641,115.270517495261,0.0010747893519102,28.8176293738152,NaN
20974.3989565372,24.7030672306712,19.9995707394427,0.0043506163230823,116.021963669427,0.0010876540807705,29.0054909173567,NaN
21219.7622377872,24.7098467342149,20.000006001385,0.0044238409801459,117.098370085629,0.0011059602450365,29.2745925214073,NaN
21484.8703920841,24.6963003655667,19.9996080588439,0.0045031051762614,118.281840165066,0.0011257762940653,29.5704600412665,NaN
21765.3479311466,24.6918604233359,19.9992105952324,0.0045872401768474,119.55656461009,0.0011468100442118,29.8891411525225,NaN
22076.0786440372,24.6429720727517,19.9995379990989,0.0046816908639858,120.996615019363,0.0011704227159964,30.2491537548407,NaN
22322.7739565372,24.6691107829887,19.9997906628675,0.0047567497939742,122.161155010113,0.0011891874484935,30.5402887525282,NaN
22516.5708315372,24.6966078885544,19.9996337422656,0.0048158140922046,123.088401584154,0.0012039535230511,30.7721003960386,NaN
22735.9848940372,24.6570743905837,19.9998175610123,0.0048834537723703,124.152511269327,0.0012208634430925,31.0381278173316,NaN
22998.0415346622,24.6713737130533,19.9997644385439,0.0049641070844138,125.442743835785,0.0012410267711034,31.3606859589464,NaN
23224.3550112247,24.6871458976795,20.0001232049265,0.0050335814841885,126.574102248638,0.0012583953710471,31.6435255621595,NaN
23423.5005190372,24.6934237972076,19.9997755265407,0.0050948908930945,127.582681394595,0.0012737227232736,31.8956703486487,NaN
23645.3989565372,24.7462242425673,19.9998841517012,0.0051625546823603,128.72070236258,0.00129063867059,32.180175590645,NaN
23876.8188784122,24.6559962127127,19.9998391885435,0.0052341825039713,129.923690452809,0.0013085456259928,32.4809226132023,NaN
24170.5140688419,24.6696877699708,19.9999555399076,0.0053239735463639,131.474944894941,0.0013309933865909,32.8687362237353,NaN
24527.2544252872,24.6897957034795,19.9995637014094,0.0054329722454948,133.392872835744,0.0013582430613737,33.3482182089359,NaN
24819.3989565372,24.6950802878245,20.0003223730283,0.0055220686996557,134.993119711007,0.0013805171749139,33.7482799277517,NaN
25078.4848940372,24.7225771977599,19.9995689735812,0.0056006149203072,136.434018348907,0.0014001537300768,34.1085045872267,NaN
25376.9516909122,24.7041042037771,20.0000340997844,0.005691263670405,138.119108759603,0.0014228159176012,34.5297771899007,NaN
25642.8266909122,24.6969032148859,19.9995013333196,0.0057711042644799,139.642894232825,0.0014427760661199,34.9107235582062,NaN
25862.4497377872,24.7295157621272,19.9993064951949,0.005836691706577,140.9175790122,0.0014591729266442,35.2293947530501,NaN
26046.7407534122,24.7597073227796,19.999218318643,0.0058920380114379,141.998357869067,0.0014730095028594,35.4995894672669,NaN
26306.3564760685,24.7226240066315,20.0000422001047,0.0059697100636314,143.538120690928,0.0014924275159078,35.8845301727319,NaN
26586.3442690372,24.7139321734547,19.9997230232413,0.0060521307192462,145.221241937034,0.0015130326798115,36.3053104842585,NaN
26768.5646059513,24.708051587003,19.9998202243832,0.0061056614685087,146.328857806908,0.0015264153671271,36.582214451727,NaN
27108.1826479435,24.7160945240559,19.9998363918301,0.0062049088289758,148.419303554536,0.0015512272072439,37.104825888634,NaN
27329.9634096622,24.6969424174026,19.9998535983005,0.0062684085798922,149.802511577157,0.001567102144973,37.4506278942894,NaN
27547.6919252872,24.7262838461154,20.0001207925168,0.0063311970318735,151.174114305292,0.0015827992579683,37.7935285763229,NaN
27775.2407534122,24.7401420754618,19.9999992988774,0.0063959229349081,152.62212920631,0.001598980733727,38.1555323015775,NaN
28003.455108881,24.7233477921379,20.0000363652888,0.0064602750900681,154.089048528708,0.001615068772517,38.522262132177,NaN
28224.7114565372,24.7247023678078,19.9993827727919,0.0065215662686555,155.525216717745,0.0016303915671638,38.8813041794364,NaN
28433.4302065372,24.7181258294212,20.0000468992257,0.0065789087651283,156.892468597592,0.001644727191282,39.2231171493981,NaN
28690.8804018497,24.7287394454758,19.9993275558088,0.0066487271850414,158.595179510329,0.0016621817962603,39.6487948775823,NaN
28969.1733705997,24.7253031202135,19.9995599336956,0.0067229676775643,160.455813613756,0.001680741919391,40.113953403439,NaN
29319.1645815372,24.7346739283339,19.9999155966026,0.0068160348465417,162.825131700363,0.0017040087116354,40.7062829250907,NaN
29579.3345034122,24.7616451429243,20.0004358613508,0.0068833799045589,164.607232063075,0.0017208449761397,41.1518080157687,NaN
29790.3091127872,24.6901927089769,20.0001273012847,0.0069375260157162,166.06524917743,0.001734381503929,41.5163122943574,NaN
30078.1802065372,24.686777805494,19.9995828407682,0.0070103385242231,168.072818684886,0.0017525846310557,42.0182046712216,NaN
30309.3520815372,24.6883167317962,19.9992910009351,0.0070673362933466,169.699995958069,0.0017668340733366,42.4249989895173,NaN
30561.2583315372,24.6675060082666,19.9995384569014,0.0071277820875541,171.488092734128,0.0017819455218885,42.872023183532,NaN
30840.5395815372,24.681952162206,19.9992377207659,0.007193350794264,173.487802112323,0.001798337698566,43.3719505280807,NaN
31060.7309877872,24.6562094337031,19.999826184825,0.0072435703472879,175.077231405646,0.0018108925868219,43.7693078514114,NaN
31310.369171381,24.6225105551065,19.9995689537761,0.0072994703855174,176.892554219284,0.0018248675963793,44.223138554821,NaN
31495.8052065372,24.6600793125325,19.9995507321047,0.0073401066400907,178.24988739562,0.0018350266600226,44.562471848905,NaN
31736.2680971622,24.5935532794385,19.9996755487705,0.0073920356929416,180.021177993092,0.0018480089232354,45.005294498273,NaN
31986.7925112247,24.5826968965449,19.9995593368299,0.0074441586203823,181.879628796908,0.0018610396550955,45.4699071992269,NaN
32200.8110659122,24.5755072937446,19.9999158419522,0.0074885063050484,183.477602776651,0.0018721265762621,45.8694006941627,NaN
32432.6411440372,24.5754059006294,19.9997059312767,0.0075354499028901,185.219161740107,0.0018838624757225,46.3047904350266,NaN
32690.6382143497,24.5747211967228,19.9999728631741,0.0075858030187432,187.169811971284,0.0018964507546858,46.792452992821,NaN
32945.0698549747,24.571216270858,19.9996591108408,0.0076345485690056,189.106046843112,0.0019086371422514,47.276511710778,NaN
33159.5542299747,24.5448059793409,19.9998827438138,0.0076747039962369,190.747880507057,0.0019186759990592,47.6869701267641,NaN
33383.0356752872,24.5824171378068,19.9996831492432,0.0077158434246189,192.467606051542,0.0019289608561547,48.1169015128855,NaN
33722.7817690372,24.5329011124803,20.0002942482191,0.0077760157408462,195.099503547396,0.0019440039352115,48.7748758868489,NaN
33936.2563784122,24.5483084860269,20.0000822393896,0.007812680044143,196.763311008272,0.0019531700110357,49.190827752068,NaN
34194.9341127872,24.5668237969843,19.9999148122188,0.0078558666612096,198.789912858091,0.0019639666653024,49.6974782145228,NaN
34461.1938784122,24.5269380777002,19.9998340514603,0.0078989349304239,200.887410877353,0.0019747337326059,50.2218527193382,NaN
34711.2768862247,24.54539995842,19.9997051375516,0.0079370745650956,202.86762306688,0.0019842686412739,50.7169057667199,NaN
34916.7007143497,24.5086622423905,19.9997235353891,0.0079684379751283,204.501325132797,0.001992109493782,51.1253312831994,NaN
35174.5239565372,24.5142077783667,20.0000523511347,0.0080064824637198,206.560734654115,0.0020016206159299,51.6401836635287,NaN
35371.1958315372,24.5465005525793,19.9998731410018,0.0080343299919429,208.138190527898,0.0020085824979857,52.0345476319746,NaN
35603.3052065372,24.5169175613638,19.9997550650078,0.0080661418950058,210.006699726485,0.0020165354737514,52.5016749316212,NaN
35800.2505190372,24.5287432552475,19.9991637481849,0.0080924924822008,211.597980836949,0.0020231231205502,52.8994952092373,NaN
36019.5083315372,24.5165330940827,20.0000380888326,0.0081201070227931,213.375271328841,0.0020300267556982,53.3438178322102,NaN
36260.6177065372,24.484456522537,19.9997789903889,0.0081500282962662,215.336742318419,0.0020375070740665,53.8341855796049,NaN
36549.3989565372,24.4274285235539,20.0000739609846,0.0081840060731172,217.695253302502,0.0020460015182793,54.4238133256256,NaN
36797.4038393497,24.4729328832174,19.9990966772395,0.0082119313287551,219.728440769402,0.0020529828321887,54.9321101923505,NaN
37060.6118471622,24.4679215837643,19.999788610437,0.008240093505917,221.893644167504,0.0020600233764792,55.473411041876,NaN
37327.4692690372,24.4777283721517,19.9998342450165,0.0082674861272123,224.096280723571,0.002066871531803,56.0240701808928,NaN
37657.6037905216,24.4705613097849,19.9998518643251,0.00829912308003,226.830922790364,0.0020747807700075,56.7077306975909,NaN
37920.7739565372,24.4681571662234,20.0001490853564,0.0083226051045523,229.01811041951,0.002080651276138,57.2545276048774,NaN
38138.107452631,24.4782158143268,19.9997925824004,0.0083412481376318,230.828953328023,0.0020853120344079,57.7072383320058,NaN
38392.4956362247,24.4514032187475,19.9999981777451,0.0083616867554734,232.953508740082,0.0020904216888683,58.2383771850205,NaN
38630.8130190372,24.457391380002,19.9998098965653,0.0083795552353073,234.948363096463,0.0020948888088268,58.7370907741156,NaN
38878.7241518497,24.4500433086924,19.9995241467516,0.0083968233068436,237.0279312449,0.0020992058267109,59.2569828112249,NaN
39082.7661440372,24.4187002828479,20.0000695203532,0.0084100474694852,238.74258730025,0.0021025118673713,59.6856468250624,NaN
39356.4028627872,24.4586131608581,19.9998801942441,0.0084268388970558,241.046232837427,0.0021067097242639,60.2615582093566,NaN
39550.2036440372,24.4521012914607,20.0002256102836,0.0084376630858591,242.680417145777,0.0021094157714647,60.6701042864442,NaN
39792.9575502872,24.4549535264092,19.9997201358871,0.0084502037471213,244.730233972166,0.0021125509367803,61.1825584930416,NaN
40049.4524843693,24.457107409489,19.9997924605093,0.0084622471891901,246.899274463422,0.0021155617972975,61.7248186158554,NaN
40276.6123354435,24.448940436852,19.9993117196075,0.008471386108836,248.82263949184,0.002117846527209,62.2056598729601,NaN
40546.7846987247,24.4287615853635,19.9997492448744,0.0084812562536625,251.11270078839,0.0021203140634156,62.7781751970974,NaN
40745.1909487247,24.4413253202104,19.9998871821674,0.0084879831556454,252.796104862827,0.0021219957889113,63.1990262157068,NaN
40992.7075502872,24.4271651556409,20.0004152886395,0.008495289256041,254.897943315588,0.0021238223140102,63.7244858288969,NaN
41229.8374330997,24.4454289451805,19.9999401082558,0.0085007951401791,256.913095122805,0.0021251987850447,64.2282737807011,NaN
41417.1489565372,24.443922694719,19.9999085780303,0.0085045958256678,258.505764076716,0.0021261489564169,64.626441019179,NaN
41636.3833315372,24.4323966440594,19.9997304010801,0.0085082421359105,260.370692816186,0.0021270605339776,65.0926732040464,NaN
41907.3989565372,24.4097792074422,19.9983106303305,0.0085118984866725,262.677079285058,0.0021279746216681,65.6692698212645,NaN
42139.2739565372,24.4319010154133,19.9996327916314,0.008514195154969,264.651081796683,0.0021285487887422,66.1627704491708,NaN
42362.3208315372,24.3816211741933,19.9998522538066,0.0085153659330179,266.550289480971,0.0021288414832544,66.6375723702428,NaN
42600.268402338,24.4176579635566,19.9997610122071,0.0085155910681996,268.576536080153,0.0021288977670499,67.1441340200382,NaN
42884.0180971622,24.4112341122249,19.9997871639704,0.0085152892839191,270.992802983131,0.0021288223209797,67.7482007457827,NaN
43143.8960268497,24.382694395189,19.9997671455551,0.0085139811624683,273.20561024282,0.002128495290617,68.301402560705,NaN
43390.5239565372,24.4143036520463,19.9994191447349,0.0085116706960905,275.305144206404,0.0021279176740226,68.8262860516011,NaN
43592.8862612247,24.3964399225793,19.9997883553556,0.0085089378643606,277.027309859893,0.0021272344660901,69.2568274649734,NaN
43831.8364565372,24.4094983000668,19.9999818704538,0.0085054388515154,279.060151953699,0.0021263597128788,69.7650379884248,NaN
44033.2182924747,24.3795379121426,19.9997167643301,0.0085017600562484,280.772636445222,0.0021254400140621,70.1931591113055,NaN
44341.7856752872,24.3715528301926,20.0000645579623,0.0084952607806784,283.395019062832,0.0021238151951696,70.8487547657081,NaN
44546.6919252872,24.371402944907,19.9994593359851,0.0084901484690187,285.135275858055,0.0021225371172546,71.2838189645137,NaN
44817.1216127872,24.3562521754849,20.0000472449965,0.0084828345878068,287.430267325778,0.0021207086469517,71.8575668314445,NaN
45077.6450502872,24.3841559328737,19.9995152145424,0.0084755237852763,289.639315078717,0.002118880946319,72.4098287696792,NaN
45315.7759096622,24.3593894231411,20.0000067983912,0.008467319644482,291.656627013386,0.0021168299111205,72.9141567533464,NaN
45535.9380190372,24.3711153300918,19.9996739076402,0.008459604176448,293.519974527375,0.002114901044112,73.3799936318437,NaN
45785.0239565372,24.3307817663531,19.999411014852,0.0084503895395115,295.62602686064,0.0021125973848778,73.9065067151599,NaN
45999.5122377872,24.3515983972993,20.0000877294875,0.0084420883489863,297.437628070888,0.0021105220872465,74.3594070177221,NaN
46310.7173159122,24.373963651634,20.0002513751475,0.0084289780110794,300.062848434371,0.0021072445027698,75.0157121085927,NaN
46539.2270815372,24.3674084120495,20.0002721254643,0.0084189856814335,301.987822963283,0.0021047464203583,75.4969557408206,NaN
46849.2856752872,24.3799574930696,19.9999228439579,0.0084050084114925,304.596066682203,0.0021012521028731,76.1490166705507,NaN
47150.4751284122,24.3312094566754,19.999620566798,0.0083908986631452,307.125456339039,0.0020977246657863,76.7813640847597,NaN
47362.3833315372,24.3516554279312,20.0003232391446,0.008380465187963,308.902424109172,0.0020951162969907,77.2256060272929,NaN
47562.7817690372,24.316813305485,19.999541400186,0.0083703572426223,310.580848640043,0.0020925893106555,77.6452121600106,NaN
47762.3989565372,24.3395164541398,19.9994127594124,0.0083605559909267,312.250729825184,0.0020901389977317,78.0626824562961,NaN
47926.2641909122,24.3346690379679,19.9999817705851,0.0083524459250908,313.620058154647,0.0020881114812727,78.4050145386618,NaN
