Time,Temperature [AmbientT(Therm3T)],Temperature [Temperature],Heat flow [Signal],Heat [Signal],Normalized heat flow [Signal],Normalized heat [Signal],Time markers
15852.7316401005,24.0936125638733,19.9999550528788,0.0032063365267539,106.202092179765,0.0008015841316884,26.5505230449414,NaN
16182.3307611942,24.0943665371724,20.0003811198411,0.0032982728091558,107.274015133632,0.0008245682022889,26.8185037834079,NaN
16491.3620111942,24.0914831896409,19.9994185089423,0.0033859622778957,108.306874580896,0.0008464905694739,27.076718645224,NaN
16886.9676935673,24.1258048072109,19.9996157565226,0.0035003932680789,109.668853673094,0.0008750983170197,27.4172134182734,NaN
17170.8473627567,24.078652262201,19.9996603227086,0.0035841984306624,110.674438745759,0.0008960496076656,27.6686096864399,NaN
17511.7163813114,24.0860177976909,20.0001516297118,0.0036855574390816,111.913466718331,0.0009213893597704,27.9783666795827,NaN
17794.0075190067,24.0656623493463,19.9988184076141,0.0037703915014435,112.965933197903,0.0009425978753608,28.2414832994757,NaN
18106.0202143192,24.0949981596397,19.9991049879443,0.0038647835165255,114.157793779361,0.0009661958791313,28.5394484448402,NaN
18370.861522913,24.0317444010884,19.9997024230589,0.0039458396613597,115.191400829347,0.0009864599153399,28.7978502073368,NaN
18619.1100580692,24.0990410361342,20.0001590980734,0.0040221582543007,116.180454681503,0.0010055395635751,29.0451136703758,NaN
18934.2809565067,24.0323474309872,20.0000829466726,0.004120207665647,117.463226667118,0.0010300519164117,29.3658066667794,NaN
19410.5280268192,24.0733705974536,19.999901903773,0.0042703686926601,119.461098099991,0.001067592173165,29.8652745249977,NaN
19716.8717768192,24.0526448143402,19.9996563891641,0.0043684002798922,120.784758650457,0.001092100069973,30.1961896626143,NaN
20017.9577143192,24.0445357582337,19.9994505094766,0.0044655922431792,122.114383572643,0.0011163980607948,30.5285958931608,NaN
20280.0905268192,24.0897502482638,20.000184745788,0.0045510166880553,123.296052539136,0.0011377541720138,30.824013134784,NaN
20548.7100336552,24.0755172144783,20.0000996986568,0.0046387033619779,124.530227365104,0.0011596758404945,31.132556841276,NaN
20892.9127924442,24.0444345966619,20.0001346185086,0.0047531981721929,126.146572074219,0.0011882995430482,31.5366430185547,NaN
21240.1159174442,24.0553210652556,19.9998827936216,0.0048694223119632,127.817283554767,0.0012173555779908,31.9543208886917,NaN
21691.3366205692,24.0768789722188,19.9994907972041,0.0050216212094173,130.048538076181,0.0012554053023543,32.5121345190453,NaN
22132.2155268192,24.0903931007228,20.0001149431133,0.0051711522911935,132.295488281037,0.0012927880727983,33.0738720702593,NaN
22505.1569330692,24.0738461170884,19.9998616860847,0.0052982346795517,134.247444395986,0.0013245586698879,33.5618610989965,NaN
22927.797069788,24.0552736920723,19.9999208261184,0.0054425799112467,136.517223620209,0.0013606449778117,34.1293059050522,NaN
23254.4889643192,24.0208276793695,19.9995510374766,0.0055544478253875,138.313460536447,0.0013886119563468,34.5783651341117,NaN
23582.4667475224,24.0340568576868,19.9996405583189,0.0056665307592262,140.153648674466,0.0014166326898065,35.0384121686164,NaN
23826.0426752567,24.0369745842291,19.9997389661015,0.0057498526298101,141.543957072464,0.0014374631574525,35.385989268116,NaN
24240.9640619755,24.0418995495462,19.999817634567,0.0058913076747315,143.95908682078,0.0014728269186828,35.9897717051951,NaN
24602.1852533817,24.0075717943576,19.9990137265577,0.0060135082965368,146.10931724238,0.0015033770741342,36.527329310595,NaN
24864.0211908817,24.0049853067652,19.9996465593183,0.0061026149738377,147.695372587754,0.0015256537434594,36.9238431469386,NaN
25158.3493158817,23.9991847328491,19.9998890350126,0.0062017422286903,149.506381515801,0.0015504355571725,37.3765953789504,NaN
25506.5133783817,24.0006057027555,19.9990706248651,0.0063183693859386,151.685884831067,0.0015795923464846,37.9214712077668,NaN
25920.2624018192,24.0033717128399,19.9998381056787,0.0064566748766637,154.328533687959,0.0016141687191659,38.5821334219898,NaN
26173.9342768192,23.9790911986212,20.0000421875456,0.0065402604381312,155.977105645583,0.0016350651095328,38.9942764113958,NaN
26522.2506830692,23.9938154820141,19.9999472337815,0.0066542840173968,158.275026673533,0.0016635710043492,39.5687566683833,NaN
26764.2780268192,23.9972873469598,19.9995309172545,0.0067328157289376,159.895095021507,0.0016832039322344,39.9737737553767,NaN
27016.7780268192,23.9972474100316,20.0002413377812,0.0068143069660694,161.60543484612,0.0017035767415173,40.4013587115301,NaN
27407.1734125614,23.9715137199748,19.9994740741424,0.0069389126793997,164.290101695543,0.0017347281698499,41.0725254238857,NaN
27722.7389643192,23.9922636993761,19.9994947654428,0.0070380598414075,166.495414309829,0.0017595149603518,41.6238535774574,NaN
28040.0905268192,24.0211892681584,20.0000708767832,0.0071365496506712,168.744582168581,0.0017841374126678,42.1861455421453,NaN
28300.7545893192,23.9565122215312,19.9996229726378,0.0072163943956301,170.615318288604,0.0018040985989075,42.653829572151,NaN
28547.408397913,23.9758675479924,19.9997615571186,0.0072911244840785,172.404479890027,0.0018227811210196,43.1011199725067,NaN
28866.4333002567,23.9544191435023,19.9999690652036,0.0073861037418373,174.745671453726,0.0018465259354593,43.6864178634314,NaN
29256.1755487919,23.9767704765542,19.9996551308331,0.007499171938397,177.64649221582,0.0018747929845992,44.411623053955,NaN
29569.1491205692,23.9325644649384,19.9999417499191,0.0075883933320501,180.007624725224,0.0018970983330125,45.0019061813059,NaN
29899.978710413,23.9532328589792,19.9996344652506,0.0076805140168127,182.533406149153,0.0019201285042031,45.6333515372883,NaN
30240.1735346317,23.9619519534872,19.9999815690526,0.0077727472997581,185.162103199736,0.0019431868249395,46.290525799934,NaN
30574.4967768192,23.9590365745747,20.0000556189686,0.0078609124753253,187.775404839327,0.0019652281188313,46.9438512098317,NaN
30811.7565424442,23.920789406195,19.9997448838017,0.0079221379029952,189.6479180272,0.0019805344757488,47.4119795068,NaN
31094.0446283817,23.9468852127285,19.9995408007499,0.0079932572840597,191.894256008763,0.0019983143210149,47.9735640021907,NaN
31403.0084955692,23.9466986430518,20.0002223956386,0.008068683080508,194.375602025909,0.002017170770127,48.5939005064772,NaN
31709.8991205692,23.939581927115,19.9993681494799,0.0081412842057651,196.86302380847,0.0020353210514412,49.2157559521175,NaN
31993.4030268192,23.9729806791647,19.9996245341231,0.0082066148487384,199.180427886139,0.0020516537121846,49.7951069715349,NaN
32349.6735346317,23.9487041919261,19.9998948773751,0.0082854005426445,202.118322455593,0.0020713501356611,50.5295806138982,NaN
32681.8737299442,23.9527265451027,19.9996884278407,0.0083557815884012,204.882531154124,0.0020889453971003,51.220632788531,NaN
32985.4113276005,23.9589117603324,19.999856532378,0.0084173342456587,207.428537174656,0.0021043335614146,51.857134293664,NaN
33370.0397455692,23.9309151240611,19.9999966061938,0.0084917169704364,210.680203595942,0.0021229292426091,52.6700508989856,NaN
33663.0045893192,23.9076176960434,19.9995447109265,0.0085458148903629,213.175972275764,0.0021364537225907,53.2939930689411,NaN
33899.0319330692,23.9556044809248,19.9997429542034,0.0085875376767201,215.197958130722,0.00214688441918,53.7994895326804,NaN
34225.0905268192,23.9744372803715,19.9990341295258,0.008642295274425,218.0069740022,0.0021605738186062,54.5017435005499,NaN
34527.961132288,23.9208295243681,20.0005067962312,0.0086907479310465,220.631898807497,0.0021726869827616,55.1579747018742,NaN
34843.9967768192,23.9275096091498,19.9998659927031,0.0087387434563165,223.386174397948,0.0021846858640791,55.8465435994869,NaN
35149.8874018192,23.974287102142,19.9998866977288,0.0087825063000062,226.066142620694,0.0021956265750015,56.5165356551736,NaN
35498.5241205692,23.9564215683865,19.9998436423441,0.0088293886665316,229.136153369247,0.0022073471666329,57.2840383423117,NaN
35820.1979486942,23.9455440126445,19.9993919301688,0.0088694338124999,231.982799009365,0.002217358453125,57.9956997523412,NaN
36179.2555658817,23.9456309488052,19.9994977877985,0.0089110453008173,235.175003662404,0.0022277613252043,58.7937509156011,NaN
36492.234569788,23.9288929737141,19.999619618876,0.0089444413122961,237.969235340225,0.002236110328074,59.4923088350562,NaN
36812.1999018192,23.9365678805352,19.9998293851372,0.0089762518336132,240.836335029251,0.0022440629584033,60.2090837573129,NaN
37156.7448236942,23.9649263308918,20.0003403956559,0.0090069822231748,243.934492343861,0.0022517455557937,60.9836230859653,NaN
37444.3395502567,23.9489132284901,19.9997811461658,0.0090291392076421,246.528095419572,0.0022572848019105,61.632023854893,NaN
37704.1374018192,23.9201650024115,19.9992469874866,0.0090471120921111,248.876235591081,0.0022617780230277,62.2190588977701,NaN
38081.0592768192,23.9527258855516,19.9997356337098,0.0090693550417222,252.290632884837,0.0022673387604305,63.0726582212094,NaN
38316.7858393192,23.9372569621077,19.9998736506997,0.0090815937522338,254.429882516595,0.0022703984380584,63.6074706291488,NaN
38644.2206537724,23.9543164312803,19.9997794486122,0.0090969641898701,257.406155701867,0.0022742410474675,64.3515389254667,NaN
39018.6491205692,23.943226952901,19.9996519275071,0.0091113804550009,260.815052578004,0.0022778451137502,65.203763144501,NaN
39288.0905268192,23.942424191875,19.9994536106328,0.009119805268734,263.271188012558,0.0022799513171835,65.8177970031394,NaN
39612.1842768192,23.9557995557416,19.9998245436131,0.0091285441830666,266.228370486955,0.0022821360457666,66.5570926217388,NaN
39927.5006830692,23.9437608039942,19.9996045985366,0.0091343361574978,269.107694763874,0.0022835840393744,67.2769236909684,NaN
40294.9323236942,23.9390035640212,19.9999397775789,0.0091383596075558,272.464771335514,0.0022845899018889,68.1161928338786,NaN
40625.5006830692,23.9405655763692,19.9997543151935,0.0091395643882646,275.485844680782,0.0022848910970661,68.8714611701955,NaN
40918.797069788,23.974438275879,20.0000930299286,0.0091387848579392,278.166367993791,0.0022846962144848,69.5415919984478,NaN
41257.3717768192,23.9213309632008,19.9997722952854,0.009135626423332,281.260071459321,0.002283906605833,70.3150178648304,NaN
41518.0592768192,23.9506191026482,20.0002086995746,0.0091318157772225,283.641173033821,0.0022829539443056,70.9102932584554,NaN
41750.2721674442,23.9614294307215,19.9997202000787,0.009127578663539,285.761229353305,0.0022818946658847,71.4403073383264,NaN
41985.1354486942,23.9471970168147,19.9998609228042,0.0091224479496686,287.904366419472,0.0022806119874171,71.976091604868,NaN
42340.4440424442,23.9594455945211,19.9996525672323,0.00911259500868,291.143917049016,0.00227814875217,72.7859792622541,NaN
42711.1959955692,23.9622136086675,19.9999391253323,0.0091002599201164,294.520183808952,0.0022750649800291,73.630045952238,NaN
43041.8358881474,23.9459097564694,20.0004444925925,0.0090874513887794,297.527037240245,0.0022718628471948,74.3817593100612,NaN
43421.5670893192,23.9465143386798,19.999544347878,0.0090710042137762,300.974805975536,0.002267751053444,75.2437014938839,NaN
43936.9284174442,23.9516425728248,20.0000902424743,0.009046023797262,305.643307680679,0.0022615059493155,76.4108269201697,NaN
44190.591411829,23.9411152391199,19.999743483026,0.0090326253103055,307.93634195656,0.0022581563275763,76.9840854891401,NaN
44521.6784174442,23.9405823192431,20.0002820225735,0.0090139084498232,310.92390295484,0.0022534771124558,77.73097573871,NaN
44824.6833002567,23.9747914187174,19.9998983399266,0.0089969679220898,313.652565779096,0.0022492419805224,78.413141444774,NaN
45204.6471674442,23.9644641369505,19.9995309886336,0.0089746654761511,317.066858144587,0.0022436663690377,79.2667145361467,NaN
45458.4655268192,23.9729282806285,19.9996406056705,0.0089592931475336,319.342835256364,0.0022398232868834,79.835708814091,NaN
45737.3913080692,23.9471007579948,19.9996515986588,0.0089434466899443,321.839545186418,0.002235861672486,80.4598862966045,NaN
46074.2545893192,23.9489462506757,19.9996157657659,0.0089257470974647,324.849183810612,0.0022314367743661,81.2122959526529,NaN
46349.4899408817,23.9346324568407,19.9998230813912,0.0089130118988679,327.30405182965,0.0022282529747169,81.8260129574126,NaN
46619.7584955692,23.9373234383415,19.9999249139043,0.0089038225315702,329.711652788667,0.0022259556328925,82.4279131971667,NaN
46867.1530268192,23.9133165978332,20.0010896073265,0.0088991906621112,331.913722590205,0.0022247976655278,82.9784306475513,NaN
47156.0016596317,23.9857629456457,20.0002198682304,0.0088993537050249,334.484104807054,0.0022248384262562,83.6210262017634,NaN
47445.8234369755,23.9722568768971,20.0000536227974,0.0089072670051642,337.064277805254,0.002226816751291,84.2660694513135,NaN
47693.1295893192,23.9230680935843,20.000074354813,0.0089208598510423,339.268646663485,0.0022302149627605,84.8171616658712,NaN
47965.5905268192,23.9519084123097,20.0000847463885,0.00894167980229,341.701980483918,0.0022354199505725,85.4254951209795,NaN
48250.6159174442,23.9514912042849,19.9999000741736,0.0089685836209685,344.254367127472,0.0022421459052421,86.0635917818679,NaN
48654.4674799442,23.9554602999646,19.9997025828893,0.0090083698621962,347.884297225664,0.002252092465549,86.9710743064159,NaN
48943.0905268192,23.972278029953,19.9997840817906,0.0090333938210021,350.488142001932,0.0022583484552505,87.6220355004831,NaN
49232.3571283817,23.9303357033306,20.0003174416671,0.0090537889286363,353.104160071956,0.002263447232159,88.2760400179891,NaN
49572.4459955692,23.9424029271569,20.0002685006452,0.0090710357264184,356.186379887435,0.0022677589316046,89.0465949718588,NaN
49886.7350580692,23.9690666533966,20.0000345399845,0.0090818085389916,359.039086859717,0.0022704521347479,89.7597717149292,NaN
50173.2116205692,23.9555233767536,19.9995572313651,0.0090881288792879,361.641778481799,0.0022720322198219,90.4104446204498,NaN
50582.2155268192,23.9330296389095,20.0000308389495,0.0090935342135446,365.360118766066,0.0022733835533861,91.3400296915164,NaN
50947.0299799442,23.9943575561402,19.999780194895,0.0090954690993781,368.678007756576,0.0022738672748445,92.1695019391439,NaN
51302.4172480106,23.9470737154067,20.0000115863126,0.0090947449232686,371.910371085507,0.0022736862308171,92.9775927713766,NaN
51587.8317377567,23.9405963629506,19.9995850730479,0.009092211660662,374.505841431728,0.0022730529151655,93.626460357932,NaN
51879.4030268192,23.9698730169359,19.9999457355927,0.0090877491956891,377.156246143252,0.0022719372989222,94.2890615358129,NaN
52195.1217768192,23.9406429763394,19.999810200769,0.0090804156749135,380.024301316747,0.0022701039187283,95.0060753291867,NaN
52428.6881830692,23.9337826555454,19.9997951094027,0.0090730716018372,382.144364528684,0.0022682679004593,95.5360911321709,NaN
52770.7575190067,23.9472124251577,19.9999146852372,0.0090602710145489,385.245924633502,0.0022650677536372,96.3114811583756,NaN
53102.0368158817,23.9599440859384,19.9995498596017,0.0090445474178161,388.244906264223,0.002261136854454,97.0612265660557,NaN
53398.6081049442,23.9361090842316,19.9995470022347,0.0090284254585209,390.924909688457,0.0022571063646302,97.7312274221143,NaN
53696.9352533817,23.9573660245087,19.9995766258396,0.0090102976557645,393.615646536424,0.0022525744139411,98.4039116341061,NaN
54088.7213861942,23.9499370133697,19.9999086843203,0.0089836974927235,397.1406320157,0.0022459243731808,99.2851580039251,NaN
54407.8483393192,23.9484286815735,20.000262553689,0.0089593975470228,400.003809357661,0.0022398493867557,100.000952339415,NaN
54725.2624018192,23.9561655677079,19.9999999036288,0.0089330905925416,402.843391347374,0.0022332726481354,100.710847836843,NaN
55030.2858393192,23.9453676758119,19.9997445882913,0.0089066893397013,405.564300045491,0.0022266723349253,101.391075011373,NaN
55321.611522913,23.9527160834649,19.9996561429075,0.0088803622841832,408.155149056736,0.0022200905710458,102.038787264184,NaN
55758.6608393192,23.9164044624352,19.999579082598,0.0088379941686675,412.027129801986,0.0022094985421668,103.006782450497,NaN
56044.2770502567,23.9247163437362,19.9999029825682,0.0088081880977143,414.547184576716,0.0022020470244285,103.636796144179,NaN
56353.9811518192,23.9410985064621,19.9999297409695,0.0087749857405269,417.270149836117,0.0021937464351317,104.317537459029,NaN
56731.5038568974,23.9438971783227,19.9998076874776,0.0087330728479126,420.575025322446,0.0021832682119781,105.143756330612,NaN
57087.0211908817,23.9441170665691,19.9997559958422,0.0086940659180441,423.672845306398,0.002173516479511,105.918211326599,NaN
57417.6510736942,23.9146428011563,19.9993841666588,0.0086556518504887,426.540954429201,0.0021639129626221,106.6352386073,NaN
57748.4108393192,23.9240443435501,19.9993370305961,0.008616234953758,429.397456590492,0.0021540587384395,107.349364147623,NaN
58027.9967768192,23.9251350248904,19.9997738313986,0.0085817935864616,431.801628432143,0.0021454483966154,107.950407108036,NaN
58323.3368647099,23.9326543873181,19.9998231316509,0.0085452433283074,434.330721351427,0.0021363108320768,108.582680337857,NaN
58748.3336908817,23.9226302773711,19.9997224812116,0.0084912358094285,437.951095062427,0.0021228089523571,109.487773765607,NaN
59089.581859827,23.9167092232171,20.00009138856,0.008447340096518,440.840839329585,0.0021118350241295,110.210209832396,NaN
59371.7155268192,23.9340853736364,19.9999775139754,0.008410527134951,443.219340748611,0.0021026317837377,110.804835187153,NaN
59608.0762445927,23.9236412974364,19.9999713657084,0.0083798065642687,445.203642249426,0.0020949516410671,111.300910562357,NaN
59875.3405268192,23.9068341916764,19.9994336549676,0.0083451856703791,447.438636161511,0.0020862964175947,111.859659040378,NaN
60163.3249018192,23.9396611042043,19.9997887801873,0.0083083784825075,449.836628503998,0.0020770946206268,112.459157125999,NaN
60517.2318842411,23.9296953137612,19.9996201424909,0.0082623818493124,452.768821096186,0.0020655954623281,113.192205274047,NaN
60875.2624018192,23.9245369831006,20.000007449617,0.0082164807211349,455.718771330061,0.0020541201802837,113.929692832515,NaN
61196.5690424442,23.9171698313122,19.999856423412,0.0081754638369123,458.352120651761,0.002043865959228,114.58803016294,NaN
61624.8415033817,23.9240368891274,19.9998303097569,0.0081211403476214,461.841827510811,0.0020302850869053,115.460456877703,NaN
61897.0358393192,23.9260855895405,19.9997348955644,0.0080866869141059,464.047658769395,0.0020216717285264,116.011914692349,NaN
62175.0202143192,23.9361756972224,19.9997835484531,0.0080517370680286,466.29083347456,0.0020129342670071,116.57270836864,NaN
62473.3717768192,23.8827924539926,19.9999318566188,0.0080147639579078,468.687594777962,0.0020036909894769,117.17189869449,NaN
62815.8307611942,23.9099748835002,19.9997097477025,0.0079724505013493,471.425077933448,0.0019931126253373,117.856269483362,NaN
63217.5905268192,23.9099986609258,19.9993404821632,0.007923939634876,474.61837003564,0.001980984908719,118.65459250891,NaN
63520.5338861942,23.8997549760779,20.0004316590742,0.0078880636794444,477.013407166849,0.0019720159198611,119.253351791712,NaN
63850.8600580692,23.9230462986744,19.9998060853909,0.0078493003758525,479.612506076632,0.0019623250939631,119.903126519158,NaN
64220.9772455692,23.9226416824116,20.0002691077209,0.0078061213024923,482.509776072513,0.001951530325623,120.627444018128,NaN
64489.9040033817,23.9068766809779,19.9997438086061,0.0077751567922114,484.604890903044,0.0019437891980528,121.151222725761,NaN
