Time,Temperature [AmbientT(Therm3T)],Temperature [Temperature],Heat flow [Signal],Heat [Signal],Normalized heat flow [Signal],Normalized heat [Signal],Time markers
13846.7400836945,24.6038739909258,19.9995543361038,0.002562330798625,94.0568597147914,0.0006405826996562,23.5142149286979,NaN
14177.2185993195,24.5892830948378,19.9998933052064,0.0026404649049088,94.9165137901363,0.0006601162262272,23.7291284475341,NaN
14370.0310993195,24.6377001694511,19.999703028469,0.0026865131772125,95.4299434341186,0.0006716282943031,23.8574858585297,NaN
14597.6319293976,24.6479034613071,19.9997443266691,0.0027414299927777,96.0478413961966,0.0006853574981944,24.0119603490491,NaN
14784.7693805695,24.5991771036176,20.0003217523631,0.0027875371958027,96.5648915661011,0.0006968842989506,24.1412228915253,NaN
15007.4881305695,24.6257700854273,19.9999612046599,0.0028431024061161,97.191907095114,0.000710775601529,24.2979767737785,NaN
15229.8748493195,24.6467978360368,19.9999406648744,0.0028995165547423,97.8303518199468,0.0007248791386855,24.4575879549867,NaN
15409.7205524445,24.6482609243335,19.9994761193658,0.0029454670518518,98.3560222085088,0.0007363667629629,24.5890055521272,NaN
15577.7244586945,24.6582349538442,19.9993515431773,0.0029884446507759,98.8544183445148,0.0007471111626939,24.7136045861287,NaN
15792.440279007,24.6506217167467,19.999832062488,0.0030442057931539,99.5020477545124,0.0007610514482884,24.8755119386281,NaN
16019.5252399445,24.6231904351921,19.9992831747995,0.0031043106061017,100.20015304341,0.0007760776515254,25.0500382608525,NaN
16357.2420368195,24.6434950357735,19.9997157896102,0.003194829810131,101.263948635948,0.0007987074525327,25.3159871589869,NaN
16618.6487751007,24.6286970695483,19.9999679254422,0.0032655953301482,102.108154010496,0.000816398832537,25.5270385026239,NaN
16839.3299274445,24.6375742912558,20.0001303431936,0.0033264407360691,102.835523633879,0.0008316101840172,25.7088809084699,NaN
17056.0682086945,24.6631125643542,19.9999970933861,0.003386545038302,103.56296794239,0.0008466362595755,25.8907419855976,NaN
17283.7361774445,24.6424180955601,19.999472310355,0.0034501791891898,104.341214005606,0.0008625447972974,26.0853035014014,NaN
17516.3025836945,24.6356925499542,19.9995668912253,0.0035161049028843,105.151181097058,0.000879026225721,26.2877952742644,NaN
17699.078950882,24.6501503175746,19.999900034432,0.0035678827759192,105.798591227252,0.0008919706939798,26.4496478068129,NaN
17957.1775836945,24.6287172789077,19.9992675388116,0.0036422279316257,106.729111066348,0.0009105569829064,26.682277766587,NaN
18161.9353961945,24.6305520451007,20.0000730467194,0.0037017801643643,107.480928237819,0.000925445041091,26.8702320594548,NaN
18359.3182086945,24.6565061218098,20.0000402157711,0.0037596094065131,108.217258268736,0.0009399023516282,27.054314567184,NaN
18575.3240680695,24.6577875533067,19.9996432346296,0.0038236243282615,109.036267079693,0.0009559060820653,27.2590667699233,NaN
18905.8885211945,24.6414927175047,19.999691825373,0.0039217655496248,110.316512142608,0.0009804413874062,27.579128035652,NaN
19124.6092243195,24.6220970117068,20.0003203261938,0.0039874723203497,111.181422486581,0.0009968680800874,27.7953556216454,NaN
19339.3728961945,24.6054690964792,20.000689208215,0.0040525674075728,112.044710681304,0.0010131418518932,28.0111776703259,NaN
19541.0525836945,24.6539916332657,19.999991765004,0.0041137797506833,112.868152421148,0.0010284449376708,28.217038105287,NaN
19796.9432086945,24.6353110977971,20.000022300795,0.0041918312780307,113.930884217365,0.0010479578195076,28.4827210543414,NaN
20043.3728961945,24.6949115223832,19.9998732881286,0.0042687481939644,114.973352092279,0.0010671870484911,28.7433380230699,NaN
20283.8768024445,24.6809892524166,20.0003691419975,0.0043437748869931,116.00898728025,0.0010859437217482,29.0022468200624,NaN
20509.9002399445,24.6602300060134,19.9996531907701,0.0044139224179816,116.998795891226,0.0011034806044954,29.2496989728066,NaN
20700.5760211945,24.6777717332754,19.9999543755036,0.0044743184055898,117.846164523711,0.0011185796013974,29.4615411309278,NaN
20951.5525836945,24.6751863099418,20.0001425171663,0.004553959839539,118.978943536233,0.0011384899598847,29.7447358840583,NaN
21183.4275836945,24.657952324443,19.9995626702118,0.0046273984493795,120.04340038994,0.0011568496123448,30.0108500974849,NaN
21415.5507526398,24.6580213550395,19.9994104015681,0.0047014465703797,121.126643094049,0.0011753616425949,30.2816607735121,NaN
21688.0760211945,24.7123538245349,19.9993980454653,0.0047891778696877,122.419727906664,0.0011972944674219,30.604931976666,NaN
21944.1033649445,24.6626255337999,19.9996789951255,0.0048715637555872,123.656018028289,0.0012178909388968,30.9140045070722,NaN
22127.1619586945,24.6595446422634,19.9996200668283,0.0049309241161657,124.553169182413,0.0012327310290414,31.1382922956032,NaN
22380.3807086945,24.6755800209742,20.0002896318168,0.0050126510946822,125.812116392734,0.0012531627736705,31.4530290981836,NaN
22555.5520954132,24.6721547477882,19.9996314977186,0.0050698214457756,126.695169604379,0.0012674553614439,31.6737924010946,NaN
22771.174654007,24.6682316222376,20.0000911074251,0.0051399082409274,127.796038359289,0.0012849770602318,31.9490095898223,NaN
23058.864107132,24.6954131931274,19.9996100967508,0.0052332170577791,129.288057513326,0.0013083042644447,32.3220143783315,NaN
23277.4432086945,24.6919890405599,19.9999915170376,0.0053043329914799,130.439698621299,0.0013260832478699,32.6099246553249,NaN
23492.201997757,24.6851712734202,19.9999453285068,0.0053746155208647,131.586486953249,0.0013436538802161,32.8966217383123,NaN
23705.157075882,24.6982188011835,19.9996976910744,0.005444193024206,132.738321891089,0.0013610482560515,33.1845804727722,NaN
23928.8958454132,24.6951322593185,19.9999737471616,0.0055169194108106,133.964558063356,0.0013792298527026,33.4911395158389,NaN
24231.6150836945,24.6990341684879,20.0000223739166,0.0056159572066708,135.649717362461,0.0014039893016677,33.9124293406152,NaN
24461.1502399445,24.6981055087826,19.9999408180038,0.0056908590823518,136.947313231869,0.0014227147705879,34.2368283079673,NaN
24793.979341507,24.697843315375,19.9996276357318,0.0057989940887415,138.860122403424,0.0014497485221853,34.7150306008561,NaN
25030.1463336945,24.7143210797282,19.9998471380844,0.0058751662704564,140.237965674698,0.0014687915676141,35.0594914186745,NaN
25323.7947711945,24.7180922472803,19.9999064631804,0.0059700735813492,141.977193415114,0.0014925183953373,35.4942983537786,NaN
25559.832857132,24.7068337269671,19.9997462369236,0.0060459185835743,143.395662242673,0.0015114796458935,35.8489155606683,NaN
25763.1580524445,24.6972977174576,19.9996860899019,0.0061110039133935,144.631226954152,0.0015277509783483,36.157806738538,NaN
25963.0994586945,24.7114136119556,19.999871957458,0.0061749379470667,145.859483179616,0.0015437344867666,36.464870794904,NaN
26196.655122757,24.7228201015855,19.9997155582897,0.0062488242216361,147.310323120421,0.001562206055409,36.8275807801053,NaN
26443.434419632,24.7225023328833,20.0002426405786,0.0063263271347164,148.862002181179,0.0015815817836791,37.2155005452947,NaN
26711.7610797882,24.7173222427677,20.000017087124,0.0064111397787912,150.570836461664,0.0016027849446978,37.6427091154159,NaN
26922.8338336945,24.745394283014,19.9997129756523,0.0064769549088689,151.93104171364,0.0016192387272172,37.98276042841,NaN
27199.8494586945,24.7200320198068,19.9999784885523,0.0065623290966043,153.737179157184,0.001640582274151,38.4342947892959,NaN
27428.1228961945,24.7229635597201,19.9995998763747,0.0066324385154854,155.243110849233,0.0016581096288713,38.8107777123083,NaN
27709.9432086945,24.7338123014383,20.0001341123052,0.0067179752256116,157.124284353231,0.0016794938064029,39.2810710883078,NaN
27925.4119586945,24.7334817245822,20.0002668279188,0.006782037531956,158.578771770345,0.001695509382989,39.6446929425862,NaN
28181.643404007,24.7455569171408,19.9992066361168,0.006858535799674,160.326419259569,0.0017146339499185,40.0816048148922,NaN
28472.1842060089,24.6983417500205,19.9999699134239,0.0069430944220679,162.331364965284,0.0017357736055169,40.582841241321,NaN
28681.8807086945,24.7507295534357,20.0001140988923,0.0070037600265024,163.793658986677,0.0017509400066256,40.9484147466694,NaN
28935.1326618195,24.7340424900167,19.9997532702337,0.0070767493507987,165.576636299471,0.0017691873376996,41.3941590748678,NaN
29180.1619586945,24.7220159095781,19.9999681055427,0.0071458936659036,167.319097111317,0.0017864734164759,41.8297742778293,NaN
29388.6853961945,24.6981718825047,20.0003931235666,0.0072034852764178,168.815186901147,0.0018008713191044,42.2037967252867,NaN
29630.4197711945,24.6832959835036,19.9999206105476,0.0072699355741244,170.564578435941,0.0018174838935311,42.6411446089854,NaN
29829.2771930695,24.7200516503682,19.9997418144378,0.0073241687510744,172.015716492214,0.0018310421877686,43.0039291230535,NaN
30084.2088336945,24.6866569459681,19.9999239276892,0.0073924705117697,173.891989291125,0.0018481176279424,43.4729973227814,NaN
30303.6775836945,24.6412421993789,20.0003116477567,0.0074505148139959,175.520449313236,0.0018626287034989,43.8801123283089,NaN
30532.0369586945,24.6492583852935,19.9997083192141,0.0075096051281227,177.228600580292,0.0018774012820306,44.307150145073,NaN
30764.5057086945,24.6493633934829,19.9994519519495,0.0075691757790246,178.98159263178,0.0018922939447561,44.745398157945,NaN
30956.047700882,24.6164293106638,19.9992823925855,0.0076171111179512,180.435742210137,0.0019042777794878,45.1089355525344,NaN
31154.7127399445,24.6097235124913,19.9995685231611,0.007666261413527,181.953956047623,0.0019165653533817,45.4884890119057,NaN
31396.0540485382,24.5912543512174,19.9998365263147,0.0077247446699134,183.811128632852,0.0019311861674783,45.952782158213,NaN
31660.6097126007,24.6217718617095,19.9997323086661,0.0077870769167698,185.863087109853,0.0019467692291924,46.4657717774633,NaN
31906.6619586945,24.567846915212,19.9999555008279,0.0078443305201514,187.786153673528,0.0019610826300378,46.9465384183819,NaN
32082.4822711945,24.5806172804727,19.9994451001043,0.0078839388607313,189.168767927291,0.0019709847151828,47.2921919818227,NaN
32265.0838336945,24.5680240525009,19.9998022881932,0.0079249368953554,190.612116966678,0.0019812342238388,47.6530292416696,NaN
32548.3963336945,24.5597161753877,19.9998949340517,0.0079857915932384,192.865994205885,0.0019964478983096,48.2164985514713,NaN
32742.1775836945,24.5657748554243,19.99983686651,0.0080272060659273,194.417557651908,0.0020068015164818,48.604389412977,NaN
33032.1145954132,24.5554299195083,19.9995060602592,0.0080876194154006,196.753691171648,0.0020219048538501,49.1884227929121,NaN
33274.9432086945,24.5684622897464,19.9997595369062,0.0081366014815464,198.723561123708,0.0020341503703866,49.6808902809271,NaN
33498.3650836945,24.5579858703693,19.9999352608055,0.0081804132031251,200.546347324206,0.0020451033007812,50.1365868310516,NaN
33796.3650836945,24.5372019956761,20.0000780443695,0.0082366064016799,202.992524405763,0.0020591516004199,50.7481311014407,NaN
34025.8553180695,24.528779885096,19.9997437907519,0.0082785950142502,204.887596047403,0.0020696487535625,51.2218990118507,NaN
34304.2947711945,24.5142791327498,19.999900755911,0.0083275426981837,207.199576278976,0.0020818856745459,51.799894069744,NaN
34526.473482132,24.5011606675068,19.9997037974285,0.0083655719791553,209.053988899459,0.0020913929947888,52.2634972248647,NaN
34832.8631305695,24.5113656699227,19.9998547746462,0.0084166154940339,211.624896401391,0.0021041538735084,52.9062241003477,NaN
35076.7088336945,24.4754359681321,19.9997985735055,0.0084561724092956,213.682241156152,0.0021140431023239,53.4205602890379,NaN
35287.9900836945,24.511762561169,19.9997297301216,0.0084889297865228,215.472306228326,0.0021222324466307,53.8680765570816,NaN
35510.869966507,24.5120561651566,19.9999222063379,0.0085215564273026,217.368015545663,0.0021303891068256,54.3420038864159,NaN
35783.989107132,24.5117536735012,20.0000315877979,0.0085605163335879,219.700777581826,0.0021401290833969,54.9251943954566,NaN
36000.6697711945,24.4696646909612,20.0000081093239,0.0085909608081726,221.559040461043,0.0021477402020431,55.3897601152607,NaN
36360.9183063507,24.4958622153816,19.9989012041461,0.008637743755948,224.662360433639,0.002159435938987,56.1655901084097,NaN
36605.7908649445,24.4891245846805,19.9993399317505,0.0086682188294679,226.781305438498,0.0021670547073669,56.6953263596245,NaN
36865.7088336945,24.4686413668328,19.9994251170537,0.0086990665309935,229.038329646559,0.0021747666327484,57.2595824116398,NaN
37108.4744586945,24.4849617762087,19.9998715346986,0.0087262180903095,231.153497035352,0.0021815545225773,57.7883742588381,NaN
37466.0994586945,24.4692204622988,19.9998523493486,0.0087638332936827,234.281131081032,0.0021909583234207,58.5702827702579,NaN
37715.8162555695,24.4667627948403,19.9995335498108,0.0087885823931119,236.472618784965,0.002197145598278,59.1181546962413,NaN
37986.5838336945,24.4485689061315,19.9996069001998,0.0088143630248643,238.855784587651,0.0022035907562161,59.7139461469127,NaN
38248.0252399445,24.4497744998197,19.9997427792589,0.0088370472926265,241.163177135927,0.0022092618231566,60.2907942839818,NaN
38482.1697711945,24.3907028814927,19.9996284276847,0.0088561417383342,243.234574840142,0.0022140354345835,60.8086437100355,NaN
38688.7088336945,24.4873711795742,20.0001477608288,0.0088719825991792,245.065384135548,0.0022179956497948,61.266346033887,NaN
38947.1619586945,24.463100185898,19.9998292997595,0.0088912600293441,247.36087644394,0.002222815007336,61.8402191109851,NaN
39208.0838336945,24.4295070538391,20.0000516844197,0.0089083992717409,249.683059333814,0.0022270998179352,62.4207648334534,NaN
39437.1619586945,24.4466694060533,19.999884448379,0.0089227232708011,251.725391357844,0.0022306808177003,62.9313478394609,NaN
39683.4432086945,24.4368665326693,19.9999968864945,0.0089368003430245,253.92467356455,0.0022342000857561,63.4811683911376,NaN
39882.1932086945,24.454625819073,19.9996521198253,0.0089469997751788,255.701911062671,0.0022367499437947,63.9254777656677,NaN
40169.5154743195,24.415359893034,19.999805293361,0.0089604875213664,258.27452067694,0.0022401218803416,64.5686301692351,NaN
40388.7537555695,24.4257819916533,19.999704984477,0.008970652579019,260.240156611802,0.0022426631447547,65.0600391529504,NaN
40632.328950882,24.4189801976919,20.0002253525474,0.0089799998321336,262.426338826503,0.0022449999580334,65.6065847066258,NaN
40858.7532672882,24.4422062075944,19.999871796124,0.0089876990871915,264.460514529938,0.0022469247717978,66.1151286324844,NaN
41125.1150836945,24.4297506156921,19.9998920794614,0.0089953107023948,266.855497151907,0.0022488276755987,66.7138742879767,NaN
41365.6307086945,24.4480401904075,19.9996610038115,0.0090012092367154,269.019715438527,0.0022503023091788,67.2549288596318,NaN
41692.5291461945,24.4008113826251,19.9991639956456,0.0090082453230441,271.963371256198,0.002252061330761,67.9908428140495,NaN
41879.7010211945,24.4180040442391,20.0001215153485,0.0090108570600218,273.649712747925,0.0022527142650054,68.4124281869813,NaN
42082.3728961945,24.4314678002819,19.9997517838022,0.0090129990682873,275.476255813718,0.0022532497670718,68.8690639534294,NaN
42347.7869586945,24.38967232295,19.9997016988842,0.0090148724288739,277.868721174745,0.0022537181072184,69.4671802936863,NaN
42567.7166461945,24.423168618023,19.9996576398765,0.0090165214763726,279.851537409569,0.0022541303690931,69.9628843523923,NaN
42847.2400836945,24.4105603041304,19.9997634077668,0.0090170716561581,282.372001290389,0.0022542679140395,70.5930003225973,NaN
43083.8182086945,24.3728392636453,19.9995115291322,0.0090165054513674,284.505176306164,0.0022541263628418,71.126294076541,NaN
43275.5838336945,24.4121734848712,19.9996369008094,0.0090152848937473,286.234120131482,0.0022538212234368,71.5585300328705,NaN
43505.0369586945,24.3833190204974,20.00056122374,0.0090136706209479,288.30251763422,0.0022534176552369,72.0756294085549,NaN
43750.0475788116,24.3800343591904,19.9997388025475,0.0090104245392753,290.510556507047,0.0022526061348188,72.6276391267617,NaN
43957.4588336945,24.3480150768237,20.0001578938799,0.0090072242174643,292.379128385532,0.002251806054366,73.094782096383,NaN
44210.520357132,24.3602465260258,19.9999204443949,0.0090025616509359,294.657943841129,0.0022506404127339,73.6644859602822,NaN
44454.616060257,24.361760478863,20.0001323853136,0.0089975986138732,296.854765972295,0.0022493996534683,74.2136914930736,NaN
44660.9861774445,24.3769757466969,19.9994750462528,0.0089929238514099,298.711188584642,0.0022482309628524,74.6777971461606,NaN
44898.6893024445,24.3261004094734,19.9999066677915,0.0089873635576864,300.84820876492,0.0022468408894216,75.21205219123,NaN
45151.6170368195,24.3543886264576,19.9996040071579,0.0089806483557561,303.120526254969,0.002245162088939,75.7801315637422,NaN
45390.9314899445,24.3407358391128,19.9995014706656,0.0089740415243523,305.26892564525,0.002243510381088,76.3172314113125,NaN
45645.5389118195,24.348198440251,19.9998333268162,0.0089663559827286,307.552789987928,0.0022415889956821,76.8881974969821,NaN
45920.348482132,24.3771620128944,20.0001951983736,0.0089583567877707,310.015711961577,0.0022395891969426,77.5039279903943,NaN
46126.0603961945,24.3594431416294,19.9999308151918,0.0089520705424767,311.857902476922,0.0022380176356192,77.9644756192305,NaN
46307.9900836945,24.3656998850494,19.9999127042103,0.0089466982657814,313.486041146227,0.0022366745664453,78.3715102865566,NaN
46518.9739704132,24.3675850259732,20.0000970555344,0.0089406297812491,315.372978255293,0.0022351574453122,78.8432445638234,NaN
46764.9217243195,24.3130028715,19.9996700230988,0.0089337487752693,317.570976844163,0.0022334371938173,79.3927442110407,NaN
47032.5838336945,24.3036927845156,19.999665676115,0.0089274026421373,319.961386124703,0.0022318506605343,79.9903465311759,NaN
47246.9900836945,24.3489190556516,20.0003335006237,0.0089228625629456,321.875020972947,0.0022307156407364,80.4687552432367,NaN
47473.5506305695,24.3229236201985,19.9996424161465,0.0089195741289848,323.89623839698,0.0022298935322462,80.9740595992451,NaN
47717.5838336945,24.3186469964789,20.000057418414,0.008917726107641,326.072669258895,0.0022294315269102,81.5181673147237,NaN
47928.3763141632,24.3361689440938,19.9999220495596,0.0089169676013684,327.952346377786,0.0022292419003421,81.9880865944464,NaN
48123.2688922882,24.3504486007044,20.0000172082393,0.0089175779516618,329.690232220196,0.0022293944879154,82.422558055049,NaN
48360.3846149445,24.2758612479067,19.9995664585855,0.0089213300937791,331.80508500367,0.0022303325234447,82.9512712509175,NaN
48572.1775836945,24.3101785190119,19.9995633033358,0.0089261860437481,333.695021206399,0.002231546510937,83.4237553015998,NaN
