Summary
,Component - OPC
Mass,4g
Name,"OPC"
ID,"Bernburg CEM I 42.5R 29.09.21"

"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
251794.883789063,24.4850582210335,20.0002827105316,0.0029611153461742,878.834425238886,0.00074027883654355,219.708606309722,""
251815.231933594,24.4899115613133,20.0001252025102,0.00296044281689374,878.894668372374,0.000740110704223435,219.723667093094,""
251830.575683594,24.4935712777953,19.9998647238309,0.00295993570898226,878.940094744867,0.000739983927245565,219.735023686217,""
251845.919433594,24.4972309942773,19.9998040719903,0.002959429426079,878.985494970578,0.000739857356519749,219.746373742645,""
251868.276367188,24.5009019445921,19.9997666235227,0.00295869173592841,879.051646324151,0.000739672933982104,219.762911581038,""
251890.633300781,24.5029116323595,19.9997955920381,0.00295795404577783,879.117797677723,0.000739488511444458,219.779449419431,""
251914.963867188,24.5050987320113,19.9998785755065,0.00295691771317494,879.189750853451,0.000739229428293736,219.797437713363,""
251933.977539063,24.5068078905424,19.999750803652,0.00295607173808377,879.245971699321,0.000739017934520943,219.81149292483,""
251945.500488281,24.5078437003054,19.9995034383405,0.00295567824086767,879.280016880264,0.000738919560216918,219.820004220066,""
251954.945800781,24.5086927491659,19.9998888671347,0.00295535569287206,879.307923570384,0.000738838923218016,219.826980892596,""
251975.695800781,24.5105579880188,19.9999673384527,0.00295464710108023,879.369230575312,0.000738661775270057,219.842307643828,""
251991.782714844,24.5515784891286,20.0000281751442,0.00295409774901947,879.416760238914,0.000738524437254868,219.854190059728,""
252002.220214844,24.5131019490149,20.0000042757705,0.00295374131881093,879.447598401031,0.000738435329702732,219.861899600258,""
252006.095214844,24.4942819360379,19.9999954029491,0.00295360899142812,879.459047299542,0.000738402247857029,219.864761824886,""
252026.917480469,24.4945891083955,19.9999477249508,0.00295287494822256,879.520555773065,0.000738218737055641,219.880138943266,""
252047.739746094,24.4948962807532,19.9999872956065,0.00295202382242709,879.582002891659,0.000738005955606773,219.895500722915,""
252085.945800781,24.4954599006832,20.000132716083,0.00295046212115628,879.694750083328,0.00073761553028907,219.923687520832,""
252097.002441406,24.493051164247,19.9998413152215,0.00295001017264037,879.727378555175,0.000737502543160092,219.931844638794,""
252108.059082031,24.4898086085193,19.99954991436,0.00294955822412445,879.760007027023,0.000737389556031113,219.940001756756,""
252139.268066406,24.4806560209953,19.9998601171868,0.00294840087591572,879.85203961351,0.00073710021897893,219.963009903378,""
252170.477050781,24.5463909758726,20.0001703200135,0.00294732338194456,879.944027634822,0.000736830845486141,219.986006908706,""
252180.951660156,24.549517528306,20.0001346941376,0.00294696174478533,879.974901391521,0.000736740436196334,219.99372534788,""
252210.943603516,24.5415418502837,19.9999607268834,0.00294592626930287,880.063302202383,0.000736481567325717,220.015825550596,""
252238.061889648,24.5343303563127,19.999883337787,0.00294480144232352,880.143160170501,0.00073620036058088,220.035790042625,""
252265.180175781,24.5271188623418,19.9999691960246,0.00294367661534417,880.223018138618,0.000735919153836043,220.055754534654,""
252288.424316406,24.5209376096197,19.9999310788154,0.00294294852135088,880.291418518982,0.00073573713033772,220.072854629746,""
252315.146484375,24.517631558978,19.9997822171654,0.0029421114824472,880.37005366763,0.000735527870611799,220.092513416907,""
252341.868652344,24.516336745987,19.9997488463867,0.00294110792829127,880.448657221652,0.000735276982072818,220.112164305413,""
252376.630371094,24.5146523794687,19.999869184239,0.00293960305274554,880.55087137038,0.000734900763186384,220.137717842595,""
252389.053710938,24.5140504110266,19.9996956557579,0.00293908043315429,880.587396854587,0.000734770108288573,220.146849213647,""
252401.477050781,24.5134484425845,19.9995221272768,0.00293865942525049,880.623893014851,0.000734664856312622,220.155973253713,""
252429.734863281,24.5120792204929,19.9998467412129,0.00293770181139171,880.706906251763,0.000734425452847928,220.176726562941,""
252448.633300781,24.5111635035341,20.0002282694998,0.00293706137237474,880.762424366248,0.000734265343093686,220.190606091562,""
252478.535644531,24.5097145962751,20.0001126136582,0.00293596952224006,880.850248867036,0.000733992380560015,220.212562216759,""
252504.695800781,24.5084470153588,20.0000114317939,0.00293478712964342,880.927024837208,0.000733696782410854,220.231756209302,""
252512.582519531,24.5374447003262,19.9999561680047,0.00293443066396436,880.950171124169,0.000733607665991091,220.237542781042,""
252520.469238281,24.5664423852937,19.9998785481835,0.00293407419828531,880.97331741113,0.000733518549571328,220.243329352782,""
252535.293457031,24.5243044115092,19.9997326505999,0.00293340416992869,881.016824176369,0.000733351042482174,220.254206044092,""
252547.838378906,24.4959033124968,19.9996091854906,0.00293302130155478,881.053613671129,0.000733255325388696,220.263403417782,""
252572.553222656,24.5043504967056,19.9996433220415,0.00293226700972799,881.126092927971,0.000733066752431998,220.281523231993,""
252587.203613281,24.5093577931139,19.9997753695734,0.00293181582224752,881.169055760968,0.00073295395556188,220.292263940242,""
252635.221191406,24.5257695225096,19.9995572267752,0.00292999819857343,881.309768810802,0.000732499549643357,220.327442202701,""
252664.751464844,24.533734011058,19.999686365822,0.00292890835796376,881.39629383206,0.000732227089490939,220.349073458015,""
252694.281738281,24.5239413640644,19.9998155048689,0.00292796403683002,881.482756799848,0.000731991009207505,220.370689199962,""
252729.867675781,24.5121405751347,19.9997894998305,0.00292682606725055,881.586950408969,0.000731706516812639,220.396737602242,""
252744.995605469,24.507123944473,19.9997784448347,0.00292593638532459,881.631219519662,0.000731484096331146,220.407804879916,""
252753.659667969,24.5096514668645,19.9998152022769,0.00292562368757276,881.6565677939,0.00073140592189319,220.414141948475,""
252771.434082031,24.5148367052604,19.9999066004138,0.00292511963881154,881.708566190181,0.000731279909702884,220.427141547545,""
252810.381835938,24.5261987331886,20.0001068743654,0.00292331840271126,881.822454855775,0.000730829600677814,220.455613713944,""
252822.084472656,24.5296126832087,20.0000539749938,0.00292293930368339,881.856664279747,0.000730734825920847,220.464166069937,""
252837.621582031,24.4942930607915,19.9999837426742,0.00292252556186897,881.902076802742,0.000730631390467242,220.475519200686,""
252848.505371094,24.4888689586514,19.9999345447357,0.0029219746956066,881.933876178284,0.000730493673901649,220.483469044571,""
252869.484863281,24.528269935936,19.9998397112396,0.00292091285084083,881.995172363548,0.000730228212710207,220.498793090887,""
252879.715332031,24.5276425538927,19.9997934665017,0.00292070736749831,882.025052568999,0.000730176841874578,220.50626314225,""
252889.945800781,24.5267726598856,19.9997472217638,0.0029205018841558,882.05493277445,0.000730125471038949,220.513733193612,""
252899.416503906,24.5259673685453,19.9997044113907,0.00292016659919586,882.082561530444,0.000730041649798965,220.520640382611,""
252931.547363281,24.5232352902118,19.999326644795,0.00291902909190035,882.176296458235,0.000729757272975088,220.544074114559,""
252932.711425781,24.5231363102904,19.9993549006583,0.00291898788137527,882.179692362251,0.000729746970343818,220.544923090563,""
252941.945800781,24.4687175265274,19.9995790511978,0.00291866096298167,882.206631681356,0.000729665240745417,220.551657920339,""
252956.633300781,24.497177665568,19.9999355681303,0.0029181409912558,882.24947932934,0.000729535247813951,220.562369832335,""
252969.992675781,24.5218534480743,20.0000399605526,0.00291766803824983,882.288452455964,0.000729417009562457,220.572113113991,""
252983.352050781,24.5192792393986,20.0001443529748,0.00291719508524386,882.327425582588,0.000729298771310964,220.581856395647,""
253004.930175781,24.5151213655025,19.9998212096919,0.00291643116933596,882.390375159042,0.00072910779233399,220.59759378976,""
253006.016113281,24.514912116961,19.9998224348921,0.00291639272461793,882.393543150036,0.000729098181154483,220.598385787509,""
253015.945800781,24.5612436284754,19.9998336379817,0.00291604119054156,882.42251089503,0.00072901029763539,220.605627723757,""
253041.181152344,24.4909495983535,19.9998621095631,0.00291514780029102,882.496129649788,0.000728786950072756,220.624032412447,""
253073.837890625,24.491770460152,19.9998989542641,0.00291396480531554,882.591388079088,0.000728491201328886,220.647847019772,""
253105.643890381,24.4925699377342,19.9999505955948,0.00291245956661914,882.684025159561,0.000728114891654785,220.67100628989,""
253137.449890137,24.4892700049667,20.0000781341894,0.00291097213487735,882.776654559667,0.000727743033719337,220.694163639917,""
253160.612976074,24.5778534242701,20.000171015641,0.00291005895186214,882.844039640547,0.000727514737965534,220.711009910137,""
253164.573913574,24.5728812467047,20.0001868985689,0.00290990279560303,882.855562634267,0.000727475698900758,220.713890658567,""
253185.917907715,24.5368138207907,20.0001226473852,0.00290906132858181,882.917655689371,0.000727265332145454,220.729413922343,""
253203.430664063,24.5072204823575,19.9997874269687,0.00290837090452997,882.968603067717,0.000727092726132492,220.742150766929,""
253216.173828125,24.5080816637099,19.9997654136479,0.00290786851719637,883.005674947662,0.000726967129299094,220.751418736915,""
253243.213867188,24.5099090259955,19.9997815942507,0.00290688672646056,883.084295702729,0.000726721681615141,220.771073925682,""
253270.25390625,24.5117363882811,19.9998910673064,0.00290601898123865,883.162858247795,0.000726504745309662,220.790714561949,""
253309.973144531,24.5144206091834,20.0002444565159,0.00290474434627392,883.278259133136,0.00072618608656848,220.819564783284,""
253344.023925781,24.5167217565046,19.999347783102,0.00290365161846151,883.377190796301,0.000725912904615378,220.844297699075,""
253346.400146484,24.5168823411873,19.9993702893712,0.00290357536287044,883.384094704451,0.00072589384071761,220.846023676113,""
253385.820800781,24.5195463838232,19.9997436603528,0.00290180754589748,883.498520700805,0.000725451886474369,220.874630175201,""
253405.062988281,24.5208467683252,19.9999300462896,0.0029013123282104,883.554348296621,0.000725328082052601,220.888587074155,""
253424.305175781,24.5221471528272,20.0001189441748,0.00290081711052333,883.610175892436,0.000725204277630832,220.902543973109,""
253447.211914063,24.5259728118439,20.0000148720475,0.00289993617124036,883.676520177814,0.000724984042810089,220.919130044454,""
253454.372070313,24.5272714000838,19.9998349014594,0.00289966080847001,883.697257981851,0.000724915202117501,220.924314495463,""
253540.522216797,24.542895858991,19.999776373947,0.00289634767644134,883.946772768005,0.000724086919110335,220.986693192001,""
253558.326171875,24.5092781655907,19.9997642785386,0.0028956629781998,883.99833797393,0.000723915744549951,220.999584493483,""
253574.553588867,24.4829880680638,19.9998426775671,0.0028950389099054,884.045337087059,0.000723759727476349,221.011334271765,""
253627.160644531,24.5288336988236,20.0000968364426,0.00289301576626413,884.197701752469,0.000723253941566032,221.049425438117,""
253654.338623047,24.5404337817746,19.9999590231112,0.00289197056512671,884.276416737576,0.000722992641281677,221.069104184394,""
253660.355438232,24.5429847982625,19.9999285132135,0.00289173917256482,884.293843107879,0.000722934793141206,221.07346077697,""
253687.724334717,24.5419202114927,19.999795136013,0.00289057768708569,884.372947946453,0.000722644421771423,221.093236986613,""
253701.080566406,24.5176542514629,19.9997922753664,0.00289001087325116,884.411551715237,0.00072250271831279,221.102887928809,""
253727.289550781,24.5348381425857,19.9997866619087,0.00288889861230225,884.487304037927,0.000722224653075562,221.121826009482,""
253729.992675781,24.5366104434512,19.9997860829516,0.00288881932955608,884.495109906549,0.000722204832389019,221.123777476637,""
253740.945800781,24.480367339826,19.999783737004,0.00288849807403547,884.526739466686,0.000722124518508867,221.131684866671,""
253753.012207031,24.5600018358929,19.9997811526131,0.00288814416593876,884.561583871559,0.00072203604148469,221.14039596789,""
253773.336425781,24.5350829550459,19.9997767995584,0.00288754805592673,884.620274528261,0.000721887013981681,221.155068632065,""
253795.543457031,24.50785561743,20.0000564404274,0.00288689672296144,884.684402220621,0.000721724180740359,221.171100555155,""
253821.745605469,24.5241977471908,19.9999666713053,0.00288601400456727,884.760025486955,0.000721503501141818,221.190006371739,""
253834.805175781,24.5419663488695,19.9999219289376,0.00288552518286652,884.797699704719,0.00072138129571663,221.19942492618,""
253860.828613281,24.547643260715,19.999832772083,0.00288455112164752,884.872772056098,0.000721137780411881,221.218193014024,""
253877.666503906,24.4942936418132,19.9997314081686,0.00288392087684349,884.921345963425,0.000720980219210871,221.230336490856,""
253886.533691406,24.4877321812164,19.9996780277984,0.00288358897666829,884.946926005099,0.000720897244167074,221.236731501275,""
253899.969238281,24.5493583599654,19.9995971459555,0.00288308608210769,884.985684839167,0.000720771520526923,221.246421209792,""
253927.135253906,24.5330458775874,19.9999363597757,0.00288201054019114,885.063893886699,0.000720502635047784,221.265973471675,""
253936.566894531,24.5273824238953,20.0001422037132,0.00288163645408668,885.091045087068,0.000720409113521669,221.272761271767,""
253956.196777344,24.5155951923086,19.9998187148352,0.00288085787624595,885.147554331075,0.000720214469061487,221.286888582769,""
253967.816894531,24.5186877063889,19.9999220854881,0.002880396988841,885.181005577005,0.000720099247210251,221.295251394251,""
253987.073730469,24.5238126147973,20.000142816557,0.00287963320711665,885.236440917664,0.000719908301779162,221.309110229416,""
254005.937988281,24.5288330446226,19.9997239453087,0.00287888499617444,885.290746129667,0.00071972124904361,221.322686532417,""
254015.441894531,24.4904844560273,19.999792723435,0.0028785080438066,885.318105363669,0.00071962701095165,221.329526340917,""
254024.945800781,24.4521358674321,19.9998944049732,0.00287813109143876,885.345464597671,0.000719532772859689,221.336366149418,""
254036.527832031,24.4992455440772,20.0000183202056,0.00287767171463208,885.378806204254,0.00071941792865802,221.344701551064,""
254044.355957031,24.5139772277945,19.9998511715283,0.00287736122858804,885.401341306983,0.00071934030714701,221.350335326746,""
254056.828613281,24.5078632866154,19.9995848513054,0.00287686652702186,885.43724678753,0.000719216631755465,221.359311696882,""
254071.273925781,24.5040698162139,19.9996561964374,0.00287629358421205,885.478831024003,0.000719073396053012,221.369707756001,""
254118.566894531,24.5681704271164,19.999889775538,0.00287441780849588,885.614974980461,0.000718604452123969,221.403743745115,""
254144.036621094,24.5272169888316,19.9998507075173,0.00287369292684421,885.68816689232,0.000718423231711052,221.42204172308,""
254156.113769531,24.5397682718653,19.999793878623,0.00287334920492457,885.722872784501,0.000718337301231141,221.430718196125,""
254168.945800781,24.5548675522637,19.9997334976357,0.00287298399864785,885.759747970339,0.000718245999661963,221.439936992585,""
254173.812988281,24.5183417763205,19.9997105951364,0.00287277376068897,885.773729502831,0.000718193440172243,221.443432375708,""
254178.680175781,24.4818160003772,19.9996876926371,0.00287253789897216,885.787709170266,0.000718134474743041,221.446927292566,""
254189.168457031,24.5220199805094,19.9997002428879,0.00287202964158081,885.817833895037,0.000718007410395202,221.454458473759,""
254199.656738281,24.5622239606416,19.9997171156635,0.00287152138418945,885.847958619807,0.000717880346047363,221.461989654952,""
254214.525146484,24.5454719681239,19.9997410348652,0.00287102198646186,885.890624518732,0.000717755496615466,221.472656129683,""
254239.580566406,24.5172424359961,19.9997813421823,0.00287018828830414,885.962521328459,0.000717547072076036,221.490630332115,""
254260.383300781,24.518450304442,19.9996738210408,0.0028694960947038,886.022215009101,0.000717374023675949,221.505553752275,""
254307.840332031,24.5261505750689,19.9994285343357,0.00286791700165138,886.158393494899,0.000716979250412845,221.539598373725,""
254337.999511719,24.5310441353983,19.9998009202034,0.00286678969802264,886.244863388807,0.00071669742450566,221.561215847202,""
254368.158691406,24.5343699296508,20.0001733060711,0.00286558002261213,886.331285228703,0.000716395005653032,221.582821307176,""
254415.539550781,24.5271490061244,19.9995612847549,0.00286367959093232,886.467056197458,0.00071591989773308,221.616764049365,""
254435.352050781,24.5241295474389,19.9996646632575,0.00286295720036074,886.523697180396,0.000715739300090186,221.630924295099,""
254455.164550781,24.5211100887534,19.9997680417601,0.00286225142199172,886.580307780189,0.000715562855497929,221.645076945047,""
254485.602050781,24.5164713620032,19.9996373407116,0.00286116715049104,886.667277376718,0.000715291787622759,221.666819344179,""
254501.968261719,24.5424544227176,19.9998305775843,0.002860584138874,886.714040835015,0.000715146034718499,221.678510208754,""
254513.414550781,24.5606265961547,20.0000830822927,0.00286017638905817,886.746746515229,0.000715044097264544,221.686686628807,""
254529.780761719,24.5523042855468,20.0000172785281,0.00285959337744113,886.793509973527,0.000714898344360283,221.698377493382,""
254557.242675781,24.5135975491139,19.999906862175,0.0028586151048901,886.87197737676,0.000714653776222525,221.71799434419,""
254564.472412109,24.548556913614,19.9998777935122,0.00285835756083891,886.892635027733,0.000714589390209728,221.723158756933,""
254570.808349609,24.5729089527354,19.9998864338836,0.00285813185647878,886.910738811815,0.000714532964119696,221.727684702954,""
254599.990722656,24.508804186185,19.9999262301318,0.00285709229621868,886.994122112337,0.000714273074054669,221.748530528084,""
254647.290527344,24.5593324637905,19.9999907332743,0.00285540734081135,887.129272664437,0.000713851835202838,221.782318166109,""
254691.215332031,24.5367664395778,20.0000506339008,0.00285384261263408,887.254779770515,0.00071346065315852,221.813694942629,""
254726.293640137,24.5290057604004,19.9999282913255,0.00285259302216933,887.355009628514,0.000713148255542332,221.838752407128,""
254761.94921875,24.5520427773385,19.9998039354045,0.00285132286766483,887.456888931544,0.000712830716916207,221.864222232886,""
254803.401672363,24.5573331389321,19.999909540497,0.00284975250142281,887.57495929459,0.000712438125355703,221.893739823648,""
254812.789550781,24.4972381769422,19.9999334572421,0.00284939315416499,887.601684382164,0.000712348288541248,221.900421095541,""
254860.110107422,24.5106369427831,20.0000367515287,0.00284758182773848,887.736394906093,0.00071189545693462,221.934098726523,""
254911.127441406,24.5250824472405,19.9999165422075,0.00284562899683757,887.8816292879,0.000711407249209393,221.970407321975,""
254940.945800781,24.5335254843345,19.99935159473,0.00284448761587831,887.966515162016,0.000711121903969578,221.991628790504,""
254968.496582031,24.5413264590675,19.9999069111158,0.00284343303280296,888.044945773156,0.000710858258200741,222.011236443289,""
254999.09375,24.5499900149956,19.9998200686449,0.00284228561380686,888.132022262421,0.000710571403451715,222.033005565605,""
255013.659881592,24.5541143998351,19.9997787262938,0.0028418081972754,888.173399386555,0.000710452049318849,222.043349846639,""
255044.257049561,24.5540234345886,19.9997377036143,0.0028408053507947,888.260314900754,0.000710201337698675,222.065078725188,""
255092.922363281,24.5538787528238,19.9997526627019,0.00283921030648711,888.398555497727,0.000709802576621779,222.099638874432,""
255103.880859375,24.5149757383652,19.9997560312018,0.00283885113307431,888.429684631109,0.000709712783268579,222.107421157777,""
255113.267578125,24.488959789912,19.9997589165577,0.00283839875719823,888.45632318269,0.000709599689299559,222.114080795673,""
255133.042236328,24.5106916638246,19.999922614601,0.0028374457534312,888.512441648213,0.0007093614383578,222.128110412053,""
255152.816894531,24.5324235377371,20.0002647741622,0.00283672123433542,888.568548391381,0.000709180308583854,222.142137097845,""
255165.219238281,24.5439597849652,20.0004793710696,0.00283642541470356,888.603729491171,0.000709106353675891,222.150932372793,""
255177.621582031,24.5477668574581,20.0002708248409,0.00283594580628901,888.638898832088,0.000708986451572254,222.159724708022,""
255196.498535156,24.553561401654,19.9999485021848,0.00283512595046724,888.692422480645,0.000708781487616809,222.173105620161,""
255218.530761719,24.5603245010645,19.9998894072951,0.00283432549539987,888.754884238408,0.000708581373849968,222.188721059602,""
255220.664550781,24.5609794973949,19.9998836840411,0.00283428638994783,888.760931520034,0.000708571597486957,222.190232880009,""
255227.945800781,24.4982757179979,19.9998641542553,0.00283415294818561,888.781567003698,0.000708538237046403,222.195391750925,""
255253.971191406,24.5266907507441,19.9997943488915,0.0028336759869513,888.855324466098,0.000708418996737824,222.213831116524,""
255266.833496094,24.5204436977428,19.9997639749759,0.00283305509518709,888.891764083929,0.000708263773796773,222.222941020982,""
255279.695800781,24.4948070648,19.9997471371339,0.00283243420342289,888.928203701759,0.000708108550855721,222.23205092544,""
255292.251464844,24.509326488928,19.9997307007103,0.00283206452604896,888.963760452902,0.00070801613151224,222.240940113226,""
255299.508300781,24.5365503451246,19.9997212008998,0.00283185086247537,888.984311298181,0.000707962715618842,222.246077824545,""
255316.661621094,24.5360804223247,19.9996987457562,0.00283131668954244,889.032883169787,0.000707829172385609,222.258220792447,""
255368.945800781,24.5346480740878,19.9996303013538,0.00282920460556695,889.180847666703,0.000707301151391738,222.295211916676,""
255384.255371094,24.534228661635,20.0000264245196,0.0028285861565768,889.224173829279,0.0007071465391442,222.30604345732,""
255392.477050781,24.5340034250821,19.9999210541709,0.00282833606498213,889.247422973817,0.000707084016245532,222.311855743454,""
255413.852050781,24.5334178474992,19.9995148196023,0.00282768586842385,889.307866883506,0.000706921467105962,222.326966720876,""
255437.639160156,24.5327661891127,19.9997473799922,0.00282694612136873,889.375130613449,0.000706736530342184,222.343782653362,""
255454.914794922,24.5322929154543,19.9999162793861,0.00282603492592556,889.423956004992,0.00070650873148139,222.355989001248,""
255468.696044922,24.5298210686672,19.9999724462897,0.00282539898388491,889.462898410075,0.000706349745971227,222.365724602519,""
255523.583068848,24.519976365629,19.9999158656659,0.00282368712515685,889.617932783449,0.000705921781289211,222.404483195862,""
255537.883300781,24.5174114326686,19.9999011241845,0.00282313118647398,889.658279273894,0.000705782796618495,222.414569818474,""
255547.445800781,24.5901548969039,19.999891266623,0.00282275943280735,889.6852587884,0.000705689858201838,222.4213146971,""
255550.028808594,24.57591463091,19.9998886039136,0.00282265901527792,889.692546453419,0.00070566475381948,222.423136613355,""
255558.164550781,24.5310618309117,19.9998184205595,0.00282234272853398,889.715500531783,0.000705585682133495,222.428875132946,""
255572.039550781,24.5724329480135,19.999698727234,0.00282180332125299,889.75464727832,0.000705450830313249,222.43866181958,""
255587.839355469,24.5569434673194,19.9996061586452,0.00282118908487919,889.799224644046,0.000705297271219797,222.449806161011,""
255603.639160156,24.5414539866253,19.9996822577702,0.00282057484850538,889.843802009771,0.000705143712126344,222.460950502443,""
255641.906738281,24.5421331536629,19.9998665720242,0.00281908715046817,889.951769662488,0.000704771787617041,222.487942415622,""
255650.910644531,24.5422929535937,19.9998737842591,0.00281888156807989,889.977150607857,0.000704720392019972,222.494287651964,""
255659.914550781,24.5424527535245,19.9998660244483,0.00281867598569161,890.002531553226,0.000704668996422903,222.500632888306,""
255723.082763672,24.5435738531634,19.9998115843673,0.00281601633256059,890.180480560837,0.000704004083140147,222.545120140209,""
255761.327270508,24.5442526107354,19.9998181474226,0.0028145536521137,890.288140596337,0.000703638413028425,222.572035149084,""
255818.727050781,24.5452713331275,19.9998279976721,0.00281247674883491,890.449661632704,0.000703119187208728,222.612415408176,""
255821.928710938,24.545328155695,19.999828547102,0.00281242313696399,890.458665199611,0.000703105784240997,222.614666299903,""
255842.076660156,24.5535364973196,19.999832004647,0.0028120857591037,890.515324370159,0.000703021439775925,222.62883109254,""
255857.070800781,24.5596451601557,19.9999869001575,0.00281183468188358,890.557490228415,0.000702958670470895,222.639372557104,""
255870.192871094,24.5649911353106,20.0000248877931,0.00281130810737022,890.594372292874,0.000702827026842556,222.648593073219,""
255877.898925781,24.5681306076592,19.9997028699772,0.00281099887171607,890.61603161941,0.000702749717929017,222.654007904852,""
255891.639160156,24.5576906386863,19.9998059529192,0.00281044749094633,890.654651151072,0.000702611872736583,222.663662787768,""
255905.379394531,24.5331774801989,19.9999090358612,0.0028098961101766,890.693270682735,0.00070247402754415,222.673317670684,""
255916.447753906,24.5134310595665,19.9997854879969,0.00280946610823822,890.724374232167,0.000702366527059555,222.681093558042,""
255927.516113281,24.5220215107362,19.9996619401326,0.00280909012123829,890.755454239114,0.000702272530309574,222.688863559778,""
255949.789550781,24.5444536081643,19.9997907598509,0.00280833350296634,890.817998159922,0.000702083375741585,222.704499539981,""
255967.853271484,24.5626460018048,19.9994009375132,0.00280771988680837,890.868721175494,0.000701929971702093,222.717180293874,""
255978.118896484,24.5624797058866,19.9994912620493,0.00280737116832035,890.897547100413,0.000701842792080088,222.724386775103,""
255990.867675781,24.5622731846121,19.9997259864755,0.0028069380982403,890.933345734671,0.000701734524560075,222.733336433668,""
256036.182861328,24.5615391104192,19.9998436079344,0.00280514323403551,891.060433428721,0.000701285808508878,222.76510835718,""
256092.319946289,24.5606297290532,19.9999893190409,0.00280277950011067,891.217784968562,0.000700694875027668,222.804446242141,""
256169.987304688,24.5593715723725,19.9998513053126,0.00279950920258762,891.435485592809,0.000699877300646905,222.858871398202,""
256193.966552734,24.5589831253885,19.9998291213003,0.00279880038693855,891.502598721521,0.000699700096734638,222.87564968038,""
256217.945800781,24.5557686829679,19.9998241161125,0.00279809157128948,891.569711850233,0.00069952289282237,222.892427962558,""
256236.363769531,24.5530244190386,19.9998202717304,0.00279716821471465,891.621238510176,0.000699292053678662,222.905309627544,""
256266.206542969,24.5485778675318,19.9998140426491,0.00279632965804897,891.704699810092,0.000699082414512242,222.926174952523,""
256282.851074219,24.5460978444983,19.9999348443151,0.00279569920150488,891.751218898376,0.000698924800376219,222.937804724594,""
256316.945800781,24.5410177550728,20.0001822949467,0.00279432071604064,891.846492380568,0.000698580179010161,222.961623095142,""
256328.383300781,24.5393135759031,19.9998511655405,0.00279385828594993,891.878453054914,0.000698464571487482,222.969613263728,""
256361.367675781,24.5343989280517,19.9998374703639,0.002792524693161,891.97062379746,0.000698131173290249,222.992655949365,""
256367.156738281,24.5013466366478,19.9998350667339,0.00279234438587289,891.98677989145,0.000698086096468222,222.996694972862,""
256372.945800781,24.4682943452438,19.9998326631039,0.0027921654239173,892.002935466766,0.000698041355979325,223.000733866692,""
256380.742675781,24.5212141059868,19.9998294258262,0.00279192439283541,892.024694257814,0.000697981098208853,223.006173564453,""
256407.137939453,24.5332435971304,19.9999127554728,0.00279110841477248,892.09835569613,0.000697777103693119,223.024588924032,""
256429.375488281,24.543378233405,19.999934203303,0.00279042096750001,892.16041417191,0.000697605241875003,223.040103542978,""
256460.742675781,24.5576736505269,19.9996135987155,0.00278945128834794,892.247950791203,0.000697362822086985,223.061987697801,""
256478.758300781,24.5658841690532,19.9999377736018,0.00278889435681004,892.298227116008,0.000697223589202509,223.074556779002,""
256493.015136719,24.5674216128729,20.0001943124768,0.0027882529456141,892.337978780805,0.000697063236403525,223.084494695201,""
256507.271972656,24.5676223000891,20.000073260772,0.00278761153441816,892.377730445603,0.000696902883604541,223.094432611401,""
256520.683105469,24.5678110827139,19.9998452678891,0.00278729220312364,892.415110268148,0.000696823050780909,223.103777567037,""
256539.877441406,24.5680812729484,19.999734905817,0.00278683516849217,892.468609169488,0.000696708792123043,223.117152292372,""
256547.117675781,24.5681831905469,19.999693276491,0.00278655538097401,892.488775783288,0.000696638845243502,223.122193945822,""
256557.727050781,24.523554346142,19.9996322755471,0.00278614539829295,892.518326645483,0.000696536349573239,223.129581661371,""
256586.821777344,24.5372691173557,19.9995682063445,0.00278502107815151,892.599365750544,0.000696255269537878,223.149841437636,""
256616.549804688,24.5512824160466,19.999783284753,0.00278387228509322,892.682168822296,0.000695968071273304,223.170542205574,""
256639.073730469,24.5618998208282,19.9999365499975,0.00278310440545438,892.744853749477,0.000695776101363594,223.186213437369,""
256664.422363281,24.5738487456224,20.0001037304636,0.00278224022666076,892.815399941888,0.00069556005666519,223.203849985472,""
256674.605957031,24.578649122698,19.9999321369651,0.00278184432097147,892.843722602177,0.000695461080242867,223.210930650544,""
256684.789550781,24.5813652734254,19.9997605434667,0.00278144246666885,892.872042984349,0.000695360616667213,223.218010746087,""
256727.430175781,24.5732476409724,20.0001232547659,0.00277975982701893,892.990625758338,0.000694939956754733,223.247656439584,""
256739.875488281,24.5708783869421,20.0001971582446,0.00277950239288622,893.025217534212,0.000694875598221556,223.256304383553,""
256752.320800781,24.5685091329117,20.0002089044659,0.00277924495875352,893.059809310086,0.000694811239688379,223.264952327521,""
256764.496337891,24.5661912368872,19.9999940340764,0.00277879851630732,893.093630099116,0.00069469962907683,223.273407524779,""
256774.070800781,24.5643685156986,19.999521005106,0.00277844744788253,893.120225713469,0.000694611861970633,223.280056428367,""
256812.920410156,24.5569725910412,19.9997544211149,0.00277702294278782,893.228140824792,0.000694255735696954,223.307035206198,""
256836.185058594,24.5549723620073,19.9997987447681,0.00277620590742061,893.292758440866,0.000694051476855153,223.323189610217,""
256859.449707031,24.5550064444929,19.9998430684212,0.00277561657597428,893.35733732532,0.000693904143993569,223.33933433133,""
256868.650878906,24.555019924121,19.9996497071661,0.00277537924168446,893.382878072055,0.000693844810421115,223.345719518014,""
